date,open,high,close,low,volume,p_change
2021-03-11,17.06,17.53,17.3,16.85,51689.0,1.89
2021-03-12,17.32,17.4,16.77,16.72,56971.0,-3.06
2021-03-15,16.98,17.09,16.57,16.37,47742.64,-1.19
2021-03-16,16.68,17.5,17.47,16.45,89006.54,5.43
2021-03-17,17.1,17.54,17.23,17.1,60795.12,-1.37
2021-03-18,17.28,17.4,17.18,17.0,32743.33,-0.29
2021-03-19,16.88,17.48,17.1,16.87,43011.0,-0.47
2021-03-22,17.19,17.35,17.3,17.03,34084.5,1.17
2021-03-23,17.38,19.89,19.15,17.11,225366.95,10.69
2021-03-24,18.65,19.97,19.6,18.61,204123.73,2.35
2021-03-25,19.55,22.15,20.78,19.18,313373.28,6.02
2021-03-26,20.5,21.5,20.75,20.36,217947.73,-0.14
2021-03-29,20.81,21.83,20.73,20.63,190468.59,-0.1
2021-03-30,20.56,20.96,19.9,19.67,202486.45,-4.0
2021-03-31,19.82,21.38,20.35,19.8,182529.8,2.26
2021-04-01,20.19,20.38,19.87,19.71,112946.33,-2.36
2021-04-02,20.63,20.9,20.18,19.93,137343.59,1.56
2021-04-06,20.01,20.8,20.01,19.78,108768.14,-0.84
2021-04-07,19.93,19.96,19.8,19.41,97707.0,-1.05
2021-04-08,19.8,19.85,19.45,19.23,91218.0,-1.77
2021-04-09,19.45,19.75,19.23,19.1,76418.32,-1.13
