date,open,high,close,low,volume,p_change
2021-03-11,6.67,6.78,6.76,6.53,34074.5,1.05
2021-03-12,6.77,6.78,6.73,6.66,13897.45,-0.44
2021-03-15,6.73,6.78,6.72,6.66,22363.5,-0.15
2021-03-16,6.77,6.78,6.74,6.69,21002.0,0.3
2021-03-17,6.71,6.73,6.65,6.55,18034.5,-1.33
2021-03-18,6.65,6.68,6.62,6.56,20441.5,-0.45
2021-03-19,6.58,6.72,6.64,6.56,22289.5,0.3
2021-03-22,6.63,6.7,6.69,6.6,16141.16,0.75
2021-03-23,6.67,6.72,6.62,6.58,17323.6,-1.05
2021-03-24,6.6,6.7,6.66,6.57,20349.5,0.6
2021-03-25,6.67,6.68,6.58,6.58,15513.5,-1.2
2021-03-26,6.58,6.62,6.59,6.5,13918.5,0.15
2021-03-29,6.59,6.63,6.55,6.52,15420.0,-0.61
2021-03-30,6.56,6.56,6.5,6.48,15917.4,-0.76
2021-03-31,6.47,6.73,6.72,6.46,35054.3,3.38
2021-04-01,6.78,6.78,6.69,6.65,22284.0,-0.45
2021-04-02,6.72,6.73,6.63,6.6,13814.75,-0.9
2021-04-06,6.63,6.69,6.66,6.63,15220.0,0.45
2021-04-07,6.66,6.72,6.67,6.62,12751.08,0.15
2021-04-08,6.63,6.71,6.67,6.63,15423.45,0.0
2021-04-09,6.66,6.87,6.8,6.65,32925.0,1.95
