date,open,high,close,low,volume,p_change
2021-03-11,8.39,8.92,8.67,8.22,3196520.75,6.91
2021-03-12,8.8,9.45,8.65,8.31,3209823.25,-0.23
2021-03-15,8.66,9.14,8.39,8.14,2604495.75,-3.01
2021-03-16,8.15,9.23,9.21,8.15,3013759.25,9.77
2021-03-17,8.85,8.87,8.44,8.38,2179546.75,-8.36
2021-03-18,8.3,8.67,8.35,8.22,1562190.12,-1.07
2021-03-19,8.02,8.8,8.36,7.8,1899061.88,0.12
2021-03-22,8.43,9.2,9.2,8.43,2478945.75,10.05
2021-03-23,9.5,10.12,10.12,9.2,3123354.5,10.0
2021-03-24,10.4,11.13,11.13,10.21,2164252.75,9.98
2021-03-25,11.68,11.7,10.02,10.02,3735307.5,-9.97
2021-03-26,10.29,11.02,11.02,10.2,2755706.0,9.98
2021-03-29,11.46,12.12,12.12,11.37,3644228.5,9.98
2021-03-30,12.35,12.66,12.13,11.02,4449844.0,0.08
2021-03-31,11.52,11.96,11.22,11.08,3094360.25,-7.5
2021-04-01,10.81,11.06,10.69,10.5,2350515.75,-4.72
2021-04-02,10.74,10.91,10.15,10.08,2302247.75,-5.05
2021-04-06,10.18,10.85,10.48,10.07,2391140.75,3.25
2021-04-07,10.25,11.48,10.95,10.19,2658207.0,4.49
2021-04-08,10.87,10.87,10.14,9.98,2133160.5,-7.4
2021-04-09,10.05,10.8,10.44,9.88,1917958.12,2.96
