date,open,high,close,low,volume,p_change
2021-03-11,7.83,7.93,7.93,7.76,124034.28,1.41
2021-03-12,7.93,8.05,8.0,7.83,134063.98,0.88
2021-03-15,7.98,7.98,7.92,7.84,112685.28,-1.0
2021-03-16,7.9,8.01,8.0,7.87,108067.51,1.01
2021-03-17,7.98,8.13,8.09,7.97,146667.09,1.12
2021-03-18,8.14,8.15,8.02,8.01,120252.44,-0.86
2021-03-19,7.95,7.96,7.89,7.87,130705.62,-1.62
2021-03-22,7.88,7.99,7.99,7.85,107732.61,1.27
2021-03-23,8.0,8.03,7.98,7.9,102929.29,-0.12
2021-03-24,7.93,7.99,7.96,7.9,106095.44,-0.25
2021-03-25,7.97,8.05,7.93,7.93,147360.92,-0.38
2021-03-26,7.92,8.03,8.0,7.86,145367.53,0.88
2021-03-29,8.0,8.17,8.07,7.97,143021.61,0.88
2021-03-30,8.07,8.15,8.15,8.0,182533.69,0.99
2021-03-31,8.18,8.18,8.15,8.09,107814.2,0.0
2021-04-01,8.13,8.19,8.01,7.93,190779.23,-1.72
2021-04-02,7.87,7.88,7.81,7.71,259647.48,-2.5
2021-04-06,7.77,7.82,7.81,7.76,130890.11,0.0
2021-04-07,7.8,7.84,7.84,7.76,111436.19,0.38
2021-04-08,7.82,7.82,7.78,7.76,105140.76,-0.77
2021-04-09,7.77,7.77,7.72,7.7,98989.79,-0.77
