date,open,high,close,low,volume,p_change
2021-03-11,42.0,44.0,42.88,39.62,188609.12,-0.07
2021-03-12,42.5,42.5,40.52,39.86,144529.39,-5.5
2021-03-15,40.36,42.53,40.73,39.6,122961.9,0.52
2021-03-16,40.6,40.84,40.46,39.23,81795.69,-0.66
2021-03-17,40.5,44.09,43.47,40.24,170458.16,7.44
2021-03-18,43.9,46.8,45.66,43.9,159435.52,5.04
2021-03-19,44.45,45.28,43.61,42.9,114382.57,-4.49
2021-03-22,43.6,45.65,44.7,42.72,133405.08,2.5
2021-03-23,44.13,44.8,41.93,41.61,104977.11,-6.2
2021-03-24,41.89,42.08,39.55,39.03,87516.6,-5.68
2021-03-25,39.14,40.89,39.8,38.62,89638.64,0.63
2021-03-26,39.6,43.78,43.78,39.03,136835.56,10.0
2021-03-29,45.56,48.0,45.58,45.4,246997.34,4.11
2021-03-30,46.31,48.4,46.53,44.01,179588.84,2.08
2021-03-31,47.15,48.78,46.44,46.27,121788.3,-0.19
2021-04-01,46.85,48.16,47.25,46.22,78793.72,1.74
2021-04-02,46.56,48.66,47.78,46.0,104783.45,1.12
2021-04-06,49.02,50.21,48.25,47.89,94471.03,0.98
2021-04-07,47.5,48.5,47.27,45.28,104307.68,-2.03
2021-04-08,46.5,46.97,46.24,45.1,84527.04,-2.18
2021-04-09,46.51,49.1,46.55,46.11,96790.9,0.67
