date,open,high,close,low,volume,p_change
2021-03-11,14.61,15.08,15.04,14.55,25075.0,2.17
2021-03-12,15.04,15.36,15.21,14.76,21851.0,1.13
2021-03-15,15.2,15.29,14.96,14.85,16954.0,-1.64
2021-03-16,14.93,15.34,15.17,14.93,18277.0,1.4
2021-03-17,15.17,15.3,15.18,14.9,14944.0,0.07
2021-03-18,15.24,15.35,15.23,14.9,21148.0,0.33
2021-03-19,15.07,15.67,15.25,15.07,17676.0,0.13
2021-03-22,15.4,16.5,16.09,15.39,49459.4,5.51
2021-03-23,15.94,16.31,16.04,15.78,35934.0,-0.31
2021-03-24,15.87,16.13,15.74,15.65,21110.0,-1.87
2021-03-25,15.6,15.89,15.49,15.45,17938.0,-1.59
2021-03-26,15.64,16.26,16.07,15.5,45643.0,3.74
2021-03-29,16.06,16.66,15.93,15.83,43133.9,-0.87
2021-03-30,15.8,16.02,15.09,14.96,58694.0,-5.27
2021-03-31,15.0,15.2,15.03,14.8,30959.8,-0.4
2021-04-01,15.02,15.07,14.53,14.4,41108.0,-3.33
2021-04-02,14.51,14.84,14.69,14.31,26397.0,1.1
2021-04-06,14.7,14.85,14.73,14.56,22628.0,0.27
2021-04-07,14.78,14.79,14.65,14.38,22596.0,-0.54
2021-04-08,14.64,14.9,14.8,14.54,30499.0,1.02
2021-04-09,14.77,14.91,14.59,14.58,20016.5,-1.42
