date,open,high,close,low,volume,p_change
2021-03-11,4.27,4.37,4.37,4.23,25753.23,2.34
2021-03-12,4.36,4.36,4.27,4.23,29076.38,-2.29
2021-03-15,4.26,4.29,4.25,4.22,21904.19,-0.47
2021-03-16,4.25,4.33,4.32,4.25,30520.79,1.65
2021-03-17,4.31,4.33,4.32,4.28,33492.8,0.0
2021-03-18,4.31,4.34,4.28,4.27,26984.0,-0.93
2021-03-19,4.25,4.33,4.3,4.23,23418.5,0.47
2021-03-22,4.3,4.36,4.36,4.3,30691.27,1.4
2021-03-23,4.35,4.38,4.34,4.32,28117.0,-0.46
2021-03-24,4.3,4.36,4.32,4.28,26904.48,-0.46
2021-03-25,4.34,4.4,4.37,4.26,38617.5,1.16
2021-03-26,4.37,4.39,4.36,4.31,29223.0,-0.23
2021-03-29,4.35,4.37,4.34,4.32,21663.5,-0.46
2021-03-30,4.35,4.36,4.21,4.2,52097.15,-3.0
2021-03-31,4.2,4.28,4.26,4.16,21695.0,1.19
2021-04-01,4.24,4.24,4.22,4.18,22071.6,-0.94
2021-04-02,4.23,4.33,4.29,4.22,30550.39,1.66
2021-04-06,4.29,4.42,4.41,4.26,53306.47,2.8
2021-04-07,4.44,4.45,4.39,4.36,27090.83,-0.45
2021-04-08,4.39,4.39,4.29,4.28,31183.0,-2.28
2021-04-09,4.34,4.35,4.3,4.28,22304.0,0.23
