date,open,high,close,low,volume,p_change
2021-03-11,7.12,7.19,7.17,7.08,210759.64,1.13
2021-03-12,7.16,7.24,7.16,7.06,224328.52,-0.14
2021-03-15,7.1,7.12,7.1,7.05,146832.77,-0.84
2021-03-16,7.1,7.15,7.11,7.08,108826.57,0.14
2021-03-17,7.13,7.15,7.13,7.09,120989.8,0.28
2021-03-18,7.12,7.16,7.08,7.08,138897.77,-0.7
2021-03-19,7.05,7.08,7.03,7.02,129903.08,-0.71
2021-03-22,7.04,7.17,7.12,7.04,152639.34,1.28
2021-03-23,7.1,7.21,7.17,7.07,190571.23,0.7
2021-03-24,7.13,7.35,7.19,7.12,297363.41,0.28
2021-03-25,7.15,7.24,7.15,7.13,144680.3,-0.56
2021-03-26,7.16,7.21,7.15,7.14,127055.25,0.0
2021-03-29,7.15,7.17,7.11,7.1,104380.47,-0.56
2021-03-30,7.13,7.14,7.07,7.07,99759.9,-0.56
2021-03-31,7.07,7.09,7.03,7.03,94587.38,-0.57
2021-04-01,7.05,7.08,7.05,7.04,85460.73,0.28
2021-04-02,7.06,7.07,7.05,7.02,101500.75,0.0
2021-04-06,7.06,7.13,7.05,7.05,120510.38,0.0
2021-04-07,7.06,7.11,7.08,7.03,114791.42,0.43
2021-04-08,7.06,7.16,7.11,7.04,187737.31,0.42
2021-04-09,7.09,7.11,7.05,7.04,93129.62,-0.84
