date,open,high,close,low,volume,p_change
2021-03-11,93.75,94.98,94.6,89.7,16479.19,1.56
2021-03-12,94.4,95.76,95.1,93.0,8128.82,0.53
2021-03-15,94.0,97.5,94.1,92.3,11363.84,-1.05
2021-03-16,94.0,96.83,94.72,93.2,8687.95,0.66
2021-03-17,94.78,102.96,102.7,94.77,19152.02,8.43
2021-03-18,101.35,105.2,104.6,101.35,14008.67,1.85
2021-03-19,103.49,104.98,102.68,100.8,12274.25,-1.84
2021-03-22,102.68,102.68,98.15,97.63,15151.57,-4.41
2021-03-23,97.53,98.28,96.2,95.29,10338.7,-1.99
2021-03-24,96.19,101.6,97.88,95.99,11038.69,1.75
2021-03-25,97.68,104.0,101.55,97.11,14754.05,3.75
2021-03-26,101.79,105.35,101.24,100.48,13747.94,-0.3
2021-03-29,100.99,102.59,100.9,99.62,8276.4,-0.34
2021-03-30,100.6,104.3,100.85,100.5,9304.86,-0.05
2021-03-31,99.95,100.38,98.69,96.0,16129.7,-2.14
2021-04-01,98.69,101.36,96.54,96.07,13892.42,-2.18
2021-04-02,97.99,97.99,94.37,93.36,16531.46,-2.25
2021-04-06,95.01,97.2,92.58,92.0,15900.45,-1.9
2021-04-07,92.48,93.55,86.14,85.0,29343.4,-6.96
2021-04-08,85.21,85.5,81.8,81.28,38838.38,-5.04
2021-04-09,81.7,82.42,80.45,79.96,18868.66,-1.65
