date,open,high,close,low,volume,p_change
2021-03-11,22.84,23.08,22.97,22.34,11249.0,-0.17
2021-03-12,22.97,23.06,22.42,22.4,11190.83,-2.39
2021-03-15,22.4,23.06,22.56,22.22,10430.88,0.62
2021-03-16,22.88,23.13,22.96,22.59,10876.4,1.77
2021-03-17,22.79,23.52,23.31,22.79,11257.87,1.52
2021-03-18,23.4,23.46,23.1,23.0,8636.08,-0.9
2021-03-19,22.64,23.16,22.67,22.6,9969.08,-1.86
2021-03-22,23.14,23.15,22.83,22.71,8130.07,0.71
2021-03-23,22.87,23.12,22.86,22.71,7391.79,0.13
2021-03-24,22.86,23.1,22.58,22.56,10904.8,-1.23
2021-03-25,22.5,22.78,22.24,22.13,8864.66,-1.51
2021-03-26,22.44,22.65,22.55,22.24,7857.92,1.39
2021-03-29,22.8,23.66,23.24,22.72,22586.29,3.06
2021-03-30,23.19,23.48,23.32,23.05,11060.85,0.34
2021-03-31,23.33,23.38,23.1,22.94,6825.17,-0.94
2021-04-01,23.1,23.52,23.49,22.87,11514.89,1.69
2021-04-02,23.47,25.44,25.29,23.29,49334.41,7.66
2021-04-06,25.02,26.66,26.4,25.02,54172.52,4.39
2021-04-07,26.49,27.08,26.88,26.14,48880.42,1.82
2021-04-08,27.1,27.8,27.7,26.68,39401.43,3.05
2021-04-09,27.7,27.95,27.65,27.34,38934.32,-0.18
