date,open,high,close,low,volume,p_change
2021-03-11,37.67,37.74,37.27,36.5,107277.19,0.54
2021-03-12,37.8,39.99,39.8,37.7,131712.55,6.79
2021-03-15,39.95,40.15,38.97,38.38,79032.54,-2.08
2021-03-16,39.26,39.38,38.86,37.91,58300.67,-0.28
2021-03-17,38.51,39.19,38.8,37.91,59477.91,-0.15
2021-03-18,38.88,41.07,40.79,38.61,112231.66,5.13
2021-03-19,39.7,40.1,37.85,37.6,118715.64,-7.21
2021-03-22,38.3,40.53,38.43,38.16,88915.71,1.53
2021-03-23,38.89,39.0,35.89,35.17,173041.38,-6.61
2021-03-24,35.71,35.71,33.65,33.1,185687.23,-6.24
2021-03-25,33.8,36.59,36.25,33.13,168803.2,7.73
2021-03-26,36.23,36.42,35.69,34.95,129718.25,-1.54
2021-03-29,35.88,37.44,36.92,35.67,93718.74,3.45
2021-03-30,36.86,38.0,37.32,36.72,91552.63,1.08
2021-03-31,37.32,37.77,37.67,36.5,70224.68,0.94
2021-04-01,37.66,38.25,38.19,37.32,63267.27,1.38
2021-04-02,38.3,39.09,38.15,37.21,80172.89,-0.1
2021-04-06,38.27,38.9,37.75,37.15,79395.49,-1.05
2021-04-07,37.81,38.24,37.83,36.81,61144.27,0.21
2021-04-08,37.4,38.24,37.43,37.18,62091.7,-1.06
2021-04-09,37.48,37.98,37.65,36.9,74793.2,0.59
