date,open,high,close,low,volume,p_change
2021-03-11,23.15,23.42,23.37,22.81,13093.3,1.96
2021-03-12,23.3,23.48,22.86,22.81,14904.3,-2.18
2021-03-15,22.86,22.86,22.44,22.24,15119.0,-1.84
2021-03-16,22.44,22.67,22.55,22.3,10781.0,0.49
2021-03-17,22.65,22.86,22.81,22.48,12710.0,1.15
2021-03-18,22.76,23.2,23.07,22.62,16044.0,1.14
2021-03-19,22.95,25.0,24.19,22.81,54078.9,4.86
2021-03-22,24.18,24.72,24.39,23.86,26994.0,0.83
2021-03-23,24.42,24.57,23.87,23.7,20335.36,-2.13
2021-03-24,23.73,24.17,23.94,23.73,13685.0,0.29
2021-03-25,23.76,24.03,23.48,23.41,13316.18,-1.92
2021-03-26,23.57,24.08,23.96,23.57,14815.0,2.04
2021-03-29,23.95,24.55,24.37,23.95,21746.77,1.71
2021-03-30,24.22,24.93,24.51,24.18,22709.17,0.57
2021-03-31,24.8,24.8,24.6,24.22,16228.18,0.37
2021-04-01,24.62,24.81,24.72,24.33,18253.0,0.49
2021-04-02,24.77,24.9,24.84,24.42,18390.51,0.48
2021-04-06,24.85,25.75,25.68,24.74,30562.37,3.38
2021-04-07,25.74,25.99,25.65,25.11,27114.86,-0.12
2021-04-08,25.35,25.94,25.8,25.3,25096.79,0.58
2021-04-09,24.8,24.8,22.9,22.75,98573.25,-11.24
