date,open,high,close,low,volume,p_change
2021-03-11,16.54,16.89,16.8,16.39,3604.0,1.27
2021-03-12,16.96,18.79,17.87,16.89,13419.14,6.37
2021-03-15,17.66,19.25,19.1,17.27,20432.32,6.88
2021-03-16,18.7,19.25,18.9,18.48,16661.11,-1.05
2021-03-17,18.72,19.24,18.51,18.41,10279.0,-2.06
2021-03-18,19.01,20.56,20.13,19.01,40693.07,8.75
2021-03-19,19.57,20.64,20.52,19.57,28927.2,1.94
2021-03-22,20.36,21.0,20.33,20.01,17836.14,-0.93
2021-03-23,20.09,20.64,20.22,19.72,12488.87,-0.54
2021-03-24,20.0,20.5,20.05,19.71,12436.87,-0.84
2021-03-25,20.05,20.3,19.99,19.81,7734.87,-0.3
2021-03-26,19.97,20.27,19.99,19.91,7809.0,0.0
2021-03-29,19.99,20.57,20.32,19.94,11809.0,1.65
2021-03-30,20.54,21.95,21.89,20.48,33798.09,7.73
2021-03-31,22.09,22.5,21.87,21.2,30009.0,-0.09
2021-04-01,21.75,21.99,21.44,21.2,14162.0,-1.97
2021-04-02,21.77,22.28,21.49,21.21,16377.0,0.23
2021-04-06,21.49,21.9,21.59,21.26,14065.21,0.47
2021-04-07,21.57,21.57,21.06,20.92,14946.0,-2.46
2021-04-08,21.4,21.4,19.94,19.9,17650.0,-5.32
2021-04-09,19.8,20.35,19.68,19.35,19074.92,-1.3
