date,open,high,close,low,volume,p_change
2021-03-11,2.15,2.2,2.2,2.14,46499.64,2.8
2021-03-12,2.21,2.21,2.2,2.18,35878.8,0.0
2021-03-15,2.19,2.23,2.21,2.18,39807.39,0.46
2021-03-16,2.2,2.26,2.26,2.2,53882.32,2.26
2021-03-17,2.26,2.26,2.25,2.22,39634.41,-0.44
2021-03-18,2.23,2.27,2.25,2.23,53874.4,0.0
2021-03-19,2.24,2.28,2.28,2.23,76476.6,1.33
2021-03-22,2.27,2.3,2.29,2.25,60191.4,0.44
2021-03-23,2.29,2.3,2.26,2.24,44398.8,-1.31
2021-03-24,2.23,2.27,2.23,2.23,38377.4,-1.33
2021-03-25,2.23,2.27,2.23,2.22,42322.44,0.0
2021-03-26,2.24,2.26,2.25,2.23,33338.8,0.9
2021-03-29,2.25,2.26,2.24,2.23,51896.8,-0.44
2021-03-30,2.23,2.23,2.18,2.17,81786.13,-2.68
2021-03-31,2.18,2.2,2.19,2.16,68179.34,0.46
2021-04-01,2.2,2.2,2.18,2.16,43805.61,-0.46
2021-04-02,2.19,2.22,2.2,2.17,54437.2,0.92
2021-04-06,2.19,2.27,2.25,2.18,89106.94,2.27
2021-04-07,2.26,2.29,2.29,2.25,78594.36,1.78
2021-04-08,2.28,2.33,2.25,2.25,70787.2,-1.75
2021-04-09,2.24,2.29,2.27,2.24,58710.01,0.89
