date,open,high,close,low,volume,p_change
2021-03-11,17.29,17.79,17.51,17.0,23210.15,0.63
2021-03-12,17.44,17.48,17.16,17.0,24476.0,-2.0
2021-03-15,17.05,17.13,16.88,16.81,15167.15,-1.63
2021-03-16,16.84,17.06,16.94,16.65,10555.0,0.35
2021-03-17,16.9,17.08,16.99,16.81,8417.0,0.29
2021-03-18,16.94,17.24,17.13,16.88,13827.0,0.82
2021-03-19,17.04,17.4,17.14,16.9,23227.0,0.06
2021-03-22,17.15,18.49,18.2,17.14,43074.4,6.18
2021-03-23,18.11,18.66,18.4,17.82,45382.48,1.1
2021-03-24,20.0,20.0,18.52,18.11,37777.28,0.65
2021-03-25,18.1,18.35,18.1,17.91,20109.28,-2.27
2021-03-26,18.06,18.3,18.14,17.82,19678.0,0.22
2021-03-29,18.2,18.69,17.63,17.5,42761.7,-2.81
2021-03-30,17.56,17.78,17.41,17.28,18693.99,-1.25
2021-03-31,17.43,17.7,17.38,17.3,10654.0,-0.17
2021-04-01,17.55,17.59,17.32,17.16,12889.01,-0.34
2021-04-02,17.69,17.69,17.24,17.17,12903.79,-0.46
2021-04-06,17.21,17.5,17.42,17.15,11994.52,1.04
2021-04-07,17.39,17.47,17.39,17.2,10221.38,-0.17
2021-04-08,17.39,17.4,17.14,17.11,15220.62,-1.44
2021-04-09,17.57,17.57,17.21,17.13,15323.06,0.41
