date,open,high,close,low,volume,p_change
2021-03-11,3.99,4.2,4.13,3.89,379155.84,4.03
2021-03-12,4.04,4.31,4.08,4.01,412449.0,-1.21
2021-03-15,4.05,4.15,4.07,3.96,244933.23,-0.24
2021-03-16,4.05,4.15,4.11,4.03,244058.77,0.98
2021-03-17,4.1,4.47,4.25,4.08,540658.62,3.41
2021-03-18,4.19,4.44,4.34,4.12,568576.88,2.12
2021-03-19,4.26,4.36,4.21,4.14,405580.44,-3.0
2021-03-22,4.17,4.34,4.27,4.13,303383.81,1.43
2021-03-23,4.25,4.27,4.17,4.12,266558.56,-2.34
2021-03-24,4.14,4.2,4.1,4.07,248157.05,-1.68
2021-03-25,4.07,4.26,4.09,4.06,250832.0,-0.24
2021-03-26,4.0,4.13,4.03,4.0,224636.0,-1.47
2021-03-29,4.03,4.06,3.91,3.91,222047.36,-2.98
2021-03-30,3.91,3.92,3.82,3.79,174034.28,-2.3
2021-03-31,3.81,3.87,3.83,3.81,103316.65,0.26
2021-04-01,3.85,3.9,3.82,3.8,126614.0,-0.26
2021-04-02,3.82,3.84,3.8,3.75,116389.6,-0.52
2021-04-06,3.82,3.92,3.87,3.81,122416.4,1.84
2021-04-07,3.86,3.94,3.91,3.84,155734.64,1.03
2021-04-08,3.88,3.92,3.86,3.84,145647.62,-1.28
2021-04-09,3.86,4.16,4.09,3.81,481338.72,5.96
