date,open,high,close,low,volume,p_change
2021-03-11,10.7,10.94,10.9,10.7,18918.94,1.21
2021-03-12,10.9,11.38,11.25,10.62,34174.01,3.21
2021-03-15,11.28,11.43,11.23,11.11,31846.67,-0.18
2021-03-16,11.24,11.54,11.46,11.21,43372.46,2.05
2021-03-17,11.42,11.42,11.21,11.2,30470.0,-2.18
2021-03-18,11.23,11.31,11.16,11.06,23308.56,-0.45
2021-03-19,11.06,11.43,11.34,11.06,34118.56,1.61
2021-03-22,11.36,11.75,11.73,11.26,47264.56,3.44
2021-03-23,11.73,11.76,11.46,11.34,36006.0,-2.3
2021-03-24,11.45,11.66,11.36,11.32,28788.0,-0.87
2021-03-25,11.45,11.45,10.99,10.97,34799.0,-3.26
2021-03-26,10.87,11.07,11.01,10.86,28543.01,0.18
2021-03-29,11.22,11.77,11.24,11.2,46498.89,2.09
2021-03-30,11.1,11.15,10.82,10.79,42017.66,-3.74
2021-03-31,10.81,11.44,11.39,10.71,55659.6,5.27
2021-04-01,11.33,11.33,11.05,10.99,40596.5,-2.98
2021-04-02,11.05,11.05,10.8,10.75,38037.51,-2.26
2021-04-06,10.9,11.11,11.04,10.82,25191.01,2.22
2021-04-07,10.97,11.04,10.93,10.85,22194.69,-1.0
2021-04-08,10.88,10.93,10.75,10.74,18228.78,-1.65
2021-04-09,10.75,10.82,10.8,10.7,14873.42,0.47
