date,open,high,close,low,volume,p_change
2021-03-11,6.9,7.05,6.85,6.68,134060.0,-0.58
2021-03-12,6.8,6.83,6.6,6.45,155668.0,-3.65
2021-03-15,6.5,6.71,6.55,6.46,99652.1,-0.76
2021-03-16,6.57,6.61,6.35,6.34,100981.01,-3.05
2021-03-17,6.41,6.89,6.72,6.22,173881.41,5.83
2021-03-18,6.57,6.72,6.46,6.33,171755.41,-3.87
2021-03-19,6.42,6.55,6.43,6.3,84649.0,-0.46
2021-03-22,6.39,6.7,6.54,6.31,109955.21,1.71
2021-03-23,6.49,7.19,7.11,6.45,352112.97,8.72
2021-03-24,6.85,6.88,6.69,6.47,257249.73,-5.91
2021-03-25,6.58,6.66,6.52,6.48,85574.0,-2.54
2021-03-26,6.52,6.65,6.55,6.4,97872.94,0.46
2021-03-29,6.58,6.8,6.66,6.53,117681.0,1.68
2021-03-30,6.73,7.11,6.91,6.55,166521.0,3.75
2021-03-31,6.8,6.8,6.63,6.55,123313.01,-4.05
2021-04-01,6.64,6.66,6.48,6.48,96192.0,-2.26
2021-04-02,6.48,6.62,6.41,6.38,71421.0,-1.08
2021-04-06,6.43,6.99,6.79,6.43,187308.3,5.93
2021-04-07,6.79,6.92,6.8,6.68,112240.5,0.15
2021-04-08,6.8,7.25,6.96,6.72,174643.5,2.35
2021-04-09,6.93,7.2,6.92,6.88,114287.0,-0.57
