date,open,high,close,low,volume,p_change
2021-03-11,2.02,2.11,2.11,2.02,92327.89,4.97
2021-03-12,2.11,2.22,2.19,2.05,171193.92,3.79
2021-03-15,2.23,2.27,2.18,2.16,123330.06,-0.46
2021-03-16,2.07,2.12,2.07,2.07,154142.98,-5.05
2021-03-17,2.05,2.11,2.09,2.04,56671.15,0.97
2021-03-18,2.09,2.12,2.09,2.06,58341.02,0.0
2021-03-19,2.09,2.12,2.08,2.06,49692.03,-0.48
2021-03-22,2.08,2.09,2.09,2.05,40968.94,0.48
2021-03-23,2.08,2.1,2.09,2.05,51132.03,0.0
2021-03-24,2.07,2.1,2.08,2.06,31348.0,-0.48
2021-03-25,2.09,2.09,2.0,1.98,74962.02,-3.85
2021-03-26,1.99,2.04,2.02,1.95,59253.06,1.0
2021-03-29,2.0,2.04,2.03,1.99,37906.04,0.49
2021-03-30,2.03,2.04,2.03,2.0,43134.01,0.0
2021-03-31,2.03,2.07,2.06,1.99,88226.0,1.48
2021-04-01,2.05,2.07,2.06,2.0,69321.0,0.0
2021-04-02,2.05,2.07,2.05,2.0,50308.01,-0.48
2021-04-06,2.04,2.07,2.07,2.03,30270.12,0.98
2021-04-07,2.07,2.07,2.07,2.04,28004.0,0.0
2021-04-08,2.06,2.06,2.04,2.03,26447.0,-1.45
2021-04-09,2.03,2.05,2.05,2.0,50771.0,0.49
