date,open,high,close,low,volume,p_change
2021-03-11,42.02,42.58,42.14,41.16,4732.5,0.29
2021-03-12,42.15,43.1,41.82,41.77,4285.61,-0.76
2021-03-15,41.84,41.84,41.03,40.7,3436.0,-1.89
2021-03-16,41.51,42.5,42.3,40.8,4256.0,3.1
2021-03-17,41.82,42.9,42.85,41.6,4670.89,1.3
2021-03-18,43.0,43.66,42.5,42.31,4892.0,-0.82
2021-03-19,42.18,43.95,43.39,41.8,6365.36,2.09
2021-03-22,43.42,43.88,43.62,43.03,5019.0,0.53
2021-03-23,44.67,47.51,44.78,44.67,12200.36,2.66
2021-03-24,44.27,45.37,44.5,43.63,5857.5,-0.62
2021-03-25,44.0,44.5,43.75,43.58,5151.0,-1.69
2021-03-26,43.99,44.08,43.93,43.1,4809.39,0.41
2021-03-29,44.15,44.44,43.66,43.53,3929.0,-0.61
2021-03-30,43.63,43.63,42.28,42.18,4358.0,-3.16
2021-03-31,42.42,42.95,42.65,42.25,2209.48,0.88
2021-04-01,42.39,42.99,42.39,42.23,2911.83,-0.61
2021-04-02,42.61,43.99,43.77,42.24,4686.0,3.25
2021-04-06,43.78,44.4,44.28,43.47,4619.0,1.17
2021-04-07,44.37,44.56,43.99,43.58,4207.5,-0.66
2021-04-08,43.95,45.65,44.88,43.51,8355.38,2.02
2021-04-09,44.66,45.06,43.95,43.94,4590.97,-2.07
