date,open,high,close,low,volume,p_change
2021-03-11,20.38,20.94,20.58,20.21,641547.38,1.68
2021-03-12,20.58,21.39,20.75,20.4,677987.44,0.83
2021-03-15,20.52,20.66,20.37,20.07,443542.47,-1.83
2021-03-16,20.41,20.67,20.15,19.94,493790.56,-1.08
2021-03-17,20.2,20.54,20.3,19.91,382710.44,0.74
2021-03-18,20.38,20.65,20.46,20.2,468872.53,0.79
2021-03-19,20.0,20.19,19.85,19.68,562978.81,-2.98
2021-03-22,19.88,20.55,20.34,19.75,430928.09,2.47
2021-03-23,20.36,20.44,19.58,19.2,700389.19,-3.74
2021-03-24,19.34,19.59,18.81,18.71,636737.5,-3.93
2021-03-25,18.72,19.19,18.95,18.6,381510.72,0.74
2021-03-26,19.2,19.58,19.45,19.03,494251.41,2.64
2021-03-29,19.42,19.64,19.36,19.11,438410.38,-0.46
2021-03-30,19.5,19.95,19.74,19.34,504265.91,1.96
2021-03-31,19.15,19.33,19.24,18.48,1052067.62,-2.53
2021-04-01,19.24,19.42,19.12,18.91,505359.47,-0.62
2021-04-02,19.42,19.74,19.36,19.28,555867.62,1.25
2021-04-06,19.73,20.45,20.04,19.62,810184.25,3.51
2021-04-07,19.8,19.98,18.98,18.81,1378227.0,-5.29
2021-04-08,18.8,19.08,18.87,18.62,648663.06,-0.58
2021-04-09,18.87,19.35,18.95,18.67,715095.69,0.42
