date,open,high,close,low,volume,p_change
2021-03-11,16.74,17.24,17.09,16.63,289501.31,2.09
2021-03-12,17.16,17.2,17.08,16.63,224942.0,-0.06
2021-03-15,16.95,17.28,16.98,16.8,203176.36,-0.58
2021-03-16,17.01,17.45,17.01,16.98,283401.72,0.18
2021-03-17,17.17,18.0,17.55,17.08,444238.25,3.17
2021-03-18,17.5,18.1,18.0,17.42,344367.25,2.56
2021-03-19,17.7,18.6,18.18,17.6,343588.88,1.0
2021-03-22,18.0,20.0,19.77,17.91,733035.81,8.75
2021-03-23,19.65,19.75,19.11,19.02,376661.81,-3.34
2021-03-24,19.18,19.46,18.79,18.51,280163.25,-1.68
2021-03-25,18.82,19.09,18.93,18.58,207822.16,0.74
2021-03-26,18.92,19.15,19.07,18.75,184141.16,0.74
2021-03-29,19.4,19.59,18.79,18.68,248062.52,-1.47
2021-03-30,18.71,19.34,18.78,18.68,298291.03,-0.05
2021-03-31,18.6,18.62,18.48,17.93,271997.06,-1.6
2021-04-01,18.78,18.81,18.41,18.16,133480.77,-0.38
2021-04-02,18.39,18.52,18.38,18.12,120133.06,-0.16
2021-04-06,18.47,18.67,18.44,18.21,165575.52,0.33
2021-04-07,18.44,18.45,17.99,17.9,206265.5,-2.44
2021-04-08,17.9,18.11,17.8,17.72,125061.51,-1.06
2021-04-09,17.79,17.96,17.74,17.5,151540.02,-0.34
