date,open,high,close,low,volume,p_change
2021-03-11,9.57,10.02,10.02,9.57,769274.19,9.99
2021-03-12,10.59,11.02,11.02,10.29,2045595.0,9.98
2021-03-15,11.11,11.54,11.0,10.77,1647467.0,-0.18
2021-03-16,11.06,11.46,10.7,10.5,1371411.0,-2.73
2021-03-17,10.6,10.66,10.4,9.9,915519.69,-2.8
2021-03-18,10.51,10.75,10.32,10.26,843634.38,-0.77
2021-03-19,9.93,10.22,9.91,9.76,738663.69,-3.97
2021-03-22,10.3,10.9,10.9,10.3,1123441.0,9.99
2021-03-23,10.91,11.07,9.81,9.81,1324121.62,-10.0
2021-03-24,9.33,9.38,8.84,8.83,1208939.25,-9.89
2021-03-25,8.88,9.25,9.1,8.62,881432.56,2.94
2021-03-26,9.1,9.68,9.31,9.01,720309.19,2.31
2021-03-29,9.44,10.12,9.89,9.39,791332.0,6.23
2021-03-30,9.6,10.05,9.76,9.25,552832.5,-1.31
2021-03-31,9.6,9.62,9.5,9.31,328274.47,-2.66
2021-04-01,9.38,10.32,10.15,9.3,660612.69,6.84
2021-04-02,10.11,10.45,9.86,9.78,483947.75,-2.86
2021-04-06,9.77,10.06,9.98,9.54,426094.19,1.22
2021-04-07,9.93,10.58,10.3,9.78,855041.25,3.21
2021-04-08,10.3,11.33,11.04,10.18,1140820.62,7.18
2021-04-09,11.08,11.17,10.68,10.4,1088368.38,-3.26
