date,open,high,close,low,volume,p_change
2021-03-11,37.45,38.77,38.5,37.11,67551.2,2.78
2021-03-12,38.85,40.32,39.98,37.92,69612.56,3.84
2021-03-15,39.17,39.68,38.9,38.5,55800.78,-2.7
2021-03-16,38.76,39.43,38.89,38.3,31968.47,-0.03
2021-03-17,38.74,39.98,39.1,38.3,33176.59,0.54
2021-03-18,39.26,39.4,38.6,38.3,47942.23,-1.28
2021-03-19,37.71,38.0,36.97,36.75,73181.23,-4.22
2021-03-22,37.1,38.63,38.4,37.01,51914.28,3.87
2021-03-23,38.23,39.95,38.11,37.81,60772.5,-0.76
2021-03-24,37.6,38.17,37.3,37.04,43479.78,-2.12
2021-03-25,36.9,37.3,37.01,35.8,58230.44,-0.78
2021-03-26,37.11,38.25,37.63,37.1,47225.49,1.68
2021-03-29,38.0,38.68,38.29,37.78,51576.93,1.75
2021-03-30,38.38,39.88,39.8,38.38,74395.07,3.94
2021-03-31,38.02,39.5,38.8,36.92,89445.84,-2.51
2021-04-01,39.65,41.97,41.68,39.06,108764.63,7.42
2021-04-02,41.71,43.78,43.08,41.48,100004.66,3.36
2021-04-06,42.71,43.43,42.99,41.96,78974.67,-0.21
2021-04-07,42.1,43.3,43.19,42.1,50244.49,0.47
2021-04-08,43.19,44.2,43.5,42.8,49752.14,0.72
2021-04-09,43.9,44.78,44.12,43.53,65441.47,1.43
