date,open,high,close,low,volume,p_change
2021-03-11,6.13,6.25,6.24,6.12,40576.98,2.13
2021-03-12,6.26,6.42,6.39,6.24,70117.23,2.4
2021-03-15,6.43,6.54,6.47,6.37,78843.0,1.25
2021-03-16,6.46,6.56,6.55,6.46,65452.17,1.24
2021-03-17,6.56,6.56,6.51,6.46,40216.62,-0.61
2021-03-18,6.5,6.56,6.5,6.45,53583.3,-0.15
2021-03-19,6.5,6.69,6.63,6.42,109496.99,2.0
2021-03-22,6.62,6.9,6.85,6.61,150145.42,3.32
2021-03-23,7.0,7.03,6.78,6.74,97968.1,-1.02
2021-03-24,6.75,6.88,6.77,6.72,80956.46,-0.15
2021-03-25,6.77,6.79,6.63,6.62,73441.9,-2.07
2021-03-26,6.62,6.74,6.67,6.59,67151.0,0.6
2021-03-29,6.66,6.92,6.82,6.63,88993.94,2.25
2021-03-30,6.8,6.93,6.85,6.69,85553.49,0.44
2021-03-31,6.9,7.04,6.98,6.78,149517.73,1.9
2021-04-01,6.99,7.0,6.96,6.81,110195.63,-0.29
2021-04-02,6.9,7.0,6.95,6.86,79318.57,-0.14
2021-04-06,6.91,6.94,6.76,6.7,106603.12,-2.73
2021-04-07,6.71,6.96,6.94,6.69,100689.46,2.66
2021-04-08,6.88,6.94,6.76,6.71,83409.46,-2.59
2021-04-09,6.72,6.79,6.74,6.71,42340.0,-0.3
