date,open,high,close,low,volume,p_change
2021-03-11,17.36,18.4,18.03,17.27,137438.88,3.56
2021-03-12,18.0,18.24,18.06,17.82,95215.81,0.17
2021-03-15,17.84,18.17,17.65,17.62,93389.77,-2.27
2021-03-16,17.79,17.94,17.4,17.24,88585.64,-1.42
2021-03-17,17.31,17.79,17.38,17.31,79831.05,-0.12
2021-03-18,17.52,18.12,17.82,17.25,112994.46,2.53
2021-03-19,17.55,17.72,17.3,17.29,98098.55,-2.92
2021-03-22,17.3,17.48,16.93,16.83,114931.88,-2.14
2021-03-23,17.1,17.6,17.04,16.92,100565.3,0.65
2021-03-24,16.85,16.9,16.21,16.05,188235.77,-4.87
2021-03-25,16.22,16.58,16.26,16.16,88316.26,0.31
2021-03-26,16.35,16.95,16.75,16.27,105143.68,3.01
2021-03-29,17.0,17.03,16.65,16.59,86666.71,-0.6
2021-03-30,16.5,16.73,16.39,16.38,81948.33,-1.56
2021-03-31,16.55,16.65,16.25,16.22,79156.04,-0.85
2021-04-01,16.35,17.05,16.88,16.3,146516.67,3.88
2021-04-02,16.88,18.05,17.92,16.88,198783.95,6.16
2021-04-06,17.83,18.09,17.42,17.36,109699.62,-2.79
2021-04-07,17.34,17.57,17.41,17.1,100847.65,-0.06
2021-04-08,17.45,17.65,16.28,15.35,358297.97,-6.49
2021-04-09,15.99,16.59,16.18,15.89,208494.41,-0.61
