date,open,high,close,low,volume,p_change
2021-03-11,26.7,26.7,26.44,25.7,36675.81,-0.56
2021-03-12,26.49,26.85,25.9,25.82,35693.97,-2.04
2021-03-15,25.91,25.91,25.23,24.9,33641.22,-2.59
2021-03-16,25.49,25.6,25.32,24.93,24932.45,0.36
2021-03-17,25.44,26.36,26.2,25.11,40916.25,3.48
2021-03-18,26.2,26.86,26.83,25.86,55191.38,2.4
2021-03-19,26.41,27.85,26.86,26.19,58144.4,0.11
2021-03-22,26.55,28.09,27.76,26.52,63362.72,3.35
2021-03-23,28.3,28.59,27.88,26.91,73036.0,0.43
2021-03-24,27.79,27.88,26.85,26.79,49441.53,-3.69
2021-03-25,26.7,27.79,27.2,26.46,49464.88,1.3
2021-03-26,27.02,27.16,26.63,26.06,40549.82,-2.1
2021-03-29,26.73,26.84,26.3,25.68,38201.53,-1.24
2021-03-30,26.6,27.33,26.31,26.22,39874.22,0.04
2021-03-31,26.0,26.88,25.8,25.78,32848.75,-1.94
2021-04-01,25.6,25.96,25.32,25.16,27615.16,-1.86
2021-04-02,25.63,26.43,26.38,25.24,42817.45,4.19
2021-04-06,26.41,27.43,27.14,26.41,50215.12,2.88
2021-04-07,27.13,28.9,28.45,26.71,87342.72,4.83
2021-04-08,28.88,29.98,28.6,28.12,107194.94,0.53
2021-04-09,27.6,28.9,27.65,27.48,52439.73,-3.32
