date,open,high,close,low,volume,p_change
2021-03-11,13.82,14.15,14.13,13.58,15936.04,2.17
2021-03-12,14.14,15.54,15.29,13.98,81715.61,8.21
2021-03-15,15.7,15.9,15.56,14.99,72094.95,1.77
2021-03-16,15.72,16.25,16.25,15.51,100055.9,4.43
2021-03-17,16.45,17.06,15.95,15.86,91444.6,-1.85
2021-03-18,15.59,16.99,16.23,15.4,93569.88,1.75
2021-03-19,15.8,17.0,16.07,15.7,100248.35,-0.99
2021-03-22,16.05,17.15,17.11,15.87,122584.49,6.47
2021-03-23,16.87,16.97,15.94,15.81,109135.26,-6.84
2021-03-24,15.22,16.26,15.62,15.22,70378.3,-2.01
2021-03-25,15.51,15.6,15.42,15.0,49524.14,-1.28
2021-03-26,15.35,16.68,16.25,15.34,71838.74,5.38
2021-03-29,16.3,16.5,15.85,15.41,64157.0,-2.46
2021-03-30,15.81,15.81,14.69,14.69,74773.0,-7.32
2021-03-31,14.84,15.2,15.06,14.62,53521.11,2.52
2021-04-01,14.97,15.0,14.78,14.6,27740.0,-1.86
2021-04-02,14.74,14.99,14.7,14.61,23664.0,-0.54
2021-04-06,14.61,14.82,14.65,14.43,24642.9,-0.34
2021-04-07,14.57,14.93,14.79,14.46,28745.0,0.96
2021-04-08,14.65,14.92,14.62,14.6,20145.0,-1.15
2021-04-09,14.62,15.12,14.86,14.52,35104.0,1.64
