date,open,high,close,low,volume,p_change
2021-03-11,73.4,74.08,71.97,71.38,56388.91,-1.03
2021-03-12,72.55,72.84,70.92,68.6,75774.29,-1.46
2021-03-15,71.01,71.36,69.11,68.57,43693.86,-2.55
2021-03-16,69.58,71.05,70.7,69.22,34019.72,2.3
2021-03-17,70.87,72.59,72.2,68.7,52989.52,2.12
2021-03-18,72.0,73.17,71.33,71.0,32410.71,-1.21
2021-03-19,69.81,70.97,68.29,67.62,40584.29,-4.26
2021-03-22,68.3,69.91,69.09,67.63,29827.45,1.17
2021-03-23,68.52,68.95,67.66,65.7,42188.07,-2.07
2021-03-24,67.64,68.57,68.46,66.72,36734.29,1.18
2021-03-25,67.96,74.23,73.07,67.96,74428.28,6.73
2021-03-26,71.0,77.47,75.83,70.6,81097.59,3.78
2021-03-29,76.15,79.13,78.04,75.85,51309.01,2.91
2021-03-30,77.68,78.88,77.63,76.55,43389.62,-0.53
2021-03-31,76.0,78.15,76.44,75.9,31635.41,-1.53
2021-04-01,76.94,78.68,77.37,76.0,21663.28,1.22
2021-04-02,77.23,79.8,77.8,76.69,37555.27,0.56
2021-04-06,78.91,79.0,76.55,76.01,25753.76,-1.61
2021-04-07,77.49,78.5,78.48,75.5,32433.62,2.52
2021-04-08,78.15,78.19,76.94,76.04,26174.06,-1.96
2021-04-09,77.69,77.87,76.47,75.55,28991.54,-0.61
