date,open,high,close,low,volume,p_change
2021-03-11,176.95,185.0,182.97,174.1,367827.91,3.26
2021-03-12,186.17,187.99,181.68,178.9,301848.22,-0.7
2021-03-15,178.55,181.0,174.26,172.0,295602.41,-4.08
2021-03-16,177.58,179.1,176.47,173.37,197056.41,1.27
2021-03-17,174.02,179.97,176.88,171.48,213705.28,0.23
2021-03-18,178.79,180.63,178.55,177.28,201064.36,0.94
2021-03-19,173.0,175.37,171.15,169.66,258227.22,-4.14
2021-03-22,172.33,175.48,173.8,170.01,185682.92,1.55
2021-03-23,175.8,176.18,168.97,166.3,226648.95,-2.78
2021-03-24,167.99,169.24,162.74,162.0,248269.3,-3.69
2021-03-25,157.0,163.45,161.2,155.6,256190.64,-0.95
2021-03-26,163.01,172.0,170.99,162.9,328530.31,6.07
2021-03-29,170.01,170.48,168.1,164.8,234728.64,-1.69
2021-03-30,161.0,169.0,169.0,159.1,338930.88,0.54
2021-03-31,169.21,172.64,164.51,162.56,270153.03,-2.66
2021-04-01,168.0,171.9,169.07,167.01,299957.81,2.77
2021-04-02,170.99,178.2,175.87,168.58,349532.0,4.02
2021-04-06,176.8,179.24,176.09,172.8,255909.84,0.12
2021-04-07,177.15,178.08,170.99,169.5,281703.5,-2.9
2021-04-08,169.0,171.5,170.48,167.12,160043.06,-0.3
2021-04-09,171.9,172.1,166.72,166.0,204995.77,-2.21
