date,open,high,close,low,volume,p_change
2021-03-11,18.81,19.28,19.02,18.79,90297.93,0.9
2021-03-12,19.02,19.09,18.65,18.3,146384.55,-1.95
2021-03-15,18.77,19.32,18.91,18.75,109144.47,1.39
2021-03-16,18.7,19.17,19.07,18.55,83262.63,0.85
2021-03-17,19.0,19.38,19.32,18.82,75614.14,1.31
2021-03-18,19.39,21.25,21.25,19.29,297843.75,9.99
2021-03-19,20.9,22.64,21.72,20.8,434892.31,2.21
2021-03-22,21.6,22.39,22.03,21.51,218159.64,1.43
2021-03-23,22.0,22.22,21.79,21.52,142096.23,-1.09
2021-03-24,21.73,21.91,21.18,20.97,130844.38,-2.8
2021-03-25,21.22,21.77,21.31,20.99,110261.0,0.61
2021-03-26,21.31,21.63,21.35,21.01,115818.11,0.19
2021-03-29,21.31,21.35,20.7,20.46,156295.53,-3.04
2021-03-30,20.74,21.58,21.09,20.55,163327.14,1.88
2021-03-31,21.05,21.05,20.35,19.98,184416.0,-3.51
2021-04-01,20.51,20.64,20.21,20.02,96294.37,-0.69
2021-04-02,20.21,20.38,20.01,19.85,94212.27,-0.99
2021-04-06,20.09,20.49,20.24,20.09,97989.73,1.15
2021-04-07,20.4,21.25,20.24,20.16,220038.64,0.0
2021-04-08,20.38,20.43,19.69,19.41,218501.22,-2.72
2021-04-09,19.61,19.88,19.24,19.15,128773.47,-2.29
