date,open,high,close,low,volume,p_change
2021-03-11,4.95,5.06,5.02,4.94,149317.02,1.62
2021-03-12,5.0,5.16,5.15,4.97,257099.08,2.59
2021-03-15,5.14,5.22,5.18,5.12,179304.41,0.58
2021-03-16,5.19,5.25,5.18,5.15,156978.0,0.0
2021-03-17,5.16,5.19,5.15,5.13,111581.34,-0.58
2021-03-18,5.14,5.25,5.18,5.13,138870.41,0.58
2021-03-19,5.15,5.23,5.2,5.13,131801.41,0.39
2021-03-22,5.22,5.31,5.31,5.22,255637.92,2.12
2021-03-23,5.3,5.3,5.25,5.22,162715.56,-1.13
2021-03-24,5.25,5.35,5.29,5.22,179749.0,0.76
2021-03-25,5.31,5.31,5.17,5.15,156984.42,-2.27
2021-03-26,5.17,5.35,5.26,5.17,186122.41,1.74
2021-03-29,5.26,5.33,5.26,5.18,184368.02,0.0
2021-03-30,5.26,5.26,5.24,5.13,158967.55,-0.38
2021-03-31,5.28,5.44,5.39,5.21,396529.56,2.86
2021-04-01,5.34,5.38,5.24,5.23,244810.23,-2.78
2021-04-02,5.22,5.32,5.26,5.21,150989.02,0.38
2021-04-06,5.24,5.26,5.17,5.16,175236.28,-1.71
2021-04-07,5.18,5.2,5.19,5.12,179535.0,0.39
2021-04-08,5.19,5.19,5.08,5.06,189880.48,-2.12
2021-04-09,5.07,5.09,5.04,5.01,126599.39,-0.79
