date,open,high,close,low,volume,p_change
2021-03-11,12.4,13.49,13.49,12.28,227900.66,10.03
2021-03-12,13.81,14.3,13.48,13.36,332746.81,-0.07
2021-03-15,13.38,13.8,13.1,12.95,207456.08,-2.82
2021-03-16,13.31,13.39,12.74,12.36,182526.92,-2.75
2021-03-17,12.54,12.88,12.8,12.27,150730.19,0.47
2021-03-18,12.57,12.8,12.66,12.38,133193.06,-1.09
2021-03-19,12.19,12.52,12.3,12.03,125598.84,-2.84
2021-03-22,12.41,12.72,12.5,12.08,151086.55,1.63
2021-03-23,12.42,13.28,12.07,12.07,235020.31,-3.44
2021-03-24,11.42,11.96,11.56,11.37,186919.31,-4.22
2021-03-25,11.5,11.68,11.45,11.28,96919.77,-0.95
2021-03-26,11.39,11.85,11.75,11.32,78828.37,2.62
2021-03-29,11.69,11.89,11.73,11.53,73337.03,-0.17
2021-03-30,11.67,12.07,11.9,11.3,152156.0,1.45
2021-03-31,11.59,11.67,11.55,11.24,114041.47,-2.94
2021-04-01,11.56,11.65,11.56,11.33,73266.03,0.09
2021-04-02,11.59,11.87,11.56,11.35,106756.25,0.0
2021-04-06,11.68,12.35,12.02,11.56,125648.11,3.98
2021-04-07,12.03,12.54,12.53,11.68,173810.77,4.24
2021-04-08,12.46,12.87,12.75,12.18,197693.84,1.76
2021-04-09,12.62,12.97,12.68,12.46,125252.1,-0.55
