date,open,high,close,low,volume,p_change
2021-03-11,5.86,6.03,6.01,5.8,46811.0,2.73
2021-03-12,6.01,6.39,6.25,5.95,115432.47,3.99
2021-03-15,6.31,6.45,6.33,6.23,91868.78,1.28
2021-03-16,6.31,6.78,6.64,6.31,159944.8,4.9
2021-03-17,6.6,6.66,6.49,6.43,102968.99,-2.26
2021-03-18,6.47,6.53,6.41,6.35,70449.39,-1.23
2021-03-19,6.35,6.58,6.44,6.31,69172.39,0.47
2021-03-22,6.46,6.77,6.68,6.46,92186.87,3.73
2021-03-23,6.65,6.67,6.43,6.39,70142.76,-3.74
2021-03-24,6.48,6.55,6.39,6.33,60568.19,-0.62
2021-03-25,6.39,6.41,6.24,6.18,54738.4,-2.35
2021-03-26,6.2,6.72,6.56,6.19,113821.61,5.13
2021-03-29,6.52,6.65,6.43,6.38,66792.76,-1.98
2021-03-30,6.39,6.48,6.34,6.32,57614.23,-1.4
2021-03-31,6.34,6.45,6.43,6.25,45267.0,1.42
2021-04-01,6.4,6.6,6.52,6.34,57115.19,1.4
2021-04-02,6.52,6.66,6.57,6.48,54911.0,0.77
2021-04-06,6.58,6.66,6.58,6.54,40560.46,0.15
2021-04-07,6.62,6.67,6.66,6.46,50851.08,1.22
2021-04-08,6.65,6.65,6.53,6.52,40028.8,-1.95
2021-04-09,6.45,6.7,6.61,6.45,53538.86,1.23
