date,open,high,close,low,volume,p_change
2021-03-11,2.8,2.8,2.54,2.54,772907.19,-4.87
2021-03-12,2.48,2.67,2.66,2.41,637569.19,4.72
2021-03-15,2.64,2.77,2.62,2.54,387619.81,-1.5
2021-03-16,2.54,2.68,2.57,2.54,221048.36,-1.91
2021-03-17,2.56,2.63,2.55,2.52,188825.0,-0.78
2021-03-18,2.54,2.57,2.52,2.44,209177.23,-1.18
2021-03-19,2.48,2.55,2.55,2.47,177829.23,1.19
2021-03-22,2.55,2.57,2.51,2.5,138746.0,-1.57
2021-03-23,2.5,2.58,2.53,2.44,176223.05,0.8
2021-03-24,2.5,2.66,2.66,2.48,219249.0,5.14
2021-03-25,2.73,2.78,2.6,2.59,357932.0,-2.26
2021-03-26,2.58,2.64,2.61,2.5,156579.7,0.39
2021-03-29,2.6,2.74,2.71,2.59,319515.69,3.83
2021-03-30,2.71,2.85,2.85,2.68,223814.95,5.17
2021-03-31,2.99,2.99,2.99,2.81,527605.81,4.91
2021-04-01,3.0,3.14,3.14,2.99,536694.06,5.02
2021-04-02,3.14,3.16,2.98,2.98,563938.38,-5.1
2021-04-06,2.91,3.06,3.03,2.91,228530.44,1.68
2021-04-07,3.0,3.18,3.18,3.0,381457.28,4.95
2021-04-08,3.23,3.34,3.12,3.11,480110.75,-1.89
2021-04-09,3.1,3.16,3.13,3.02,239186.88,0.32
