date,open,high,close,low,volume,p_change
2021-03-11,9.62,9.72,9.54,9.41,70701.3,-0.62
2021-03-12,9.57,9.68,9.29,9.11,95440.1,-2.62
2021-03-15,9.36,9.74,9.53,9.26,74358.5,2.58
2021-03-16,9.5,9.66,9.6,9.31,68110.65,0.73
2021-03-17,9.59,10.06,10.01,9.29,78523.4,4.27
2021-03-18,10.02,10.3,10.24,9.71,95527.23,2.3
2021-03-19,10.01,10.5,10.5,10.01,73022.5,2.54
2021-03-22,10.6,11.07,10.83,10.31,104453.42,3.14
2021-03-23,10.82,11.7,11.1,10.81,146992.41,2.49
2021-03-24,11.18,11.23,10.92,10.72,80369.5,-1.62
2021-03-25,10.85,11.57,11.4,10.7,77481.42,4.4
2021-03-26,11.43,11.97,11.8,11.43,74600.34,3.51
2021-03-29,11.8,11.95,11.89,11.5,58801.78,0.76
2021-03-30,12.0,12.2,11.55,10.51,153834.72,-2.86
2021-03-31,11.55,11.72,11.23,11.13,73451.3,-2.77
2021-04-01,11.17,11.39,11.33,10.85,72967.1,0.89
2021-04-02,11.52,11.55,10.89,10.88,49030.8,-3.88
2021-04-06,11.09,11.54,11.27,10.99,75623.4,3.49
2021-04-07,11.33,11.53,11.39,11.13,58578.8,1.06
2021-04-08,11.28,12.15,11.6,11.28,92826.77,1.84
2021-04-09,11.84,11.89,11.42,11.34,48622.1,-1.55
