date,open,high,close,low,volume,p_change
2021-03-11,3.1,3.14,3.11,3.06,38172.39,0.97
2021-03-12,3.12,3.15,3.1,3.08,28117.8,-0.32
2021-03-15,3.09,3.11,3.08,3.07,26494.0,-0.65
2021-03-16,3.08,3.16,3.14,3.07,39990.5,1.95
2021-03-17,3.14,3.18,3.16,3.13,33406.94,0.64
2021-03-18,3.17,3.19,3.16,3.15,39400.86,0.0
2021-03-19,3.15,3.16,3.13,3.11,24780.14,-0.95
2021-03-22,3.14,3.16,3.12,3.1,32719.51,-0.32
2021-03-23,3.13,3.13,3.03,3.01,58211.79,-2.88
2021-03-24,3.03,3.07,3.04,3.02,19984.93,0.33
2021-03-25,3.04,3.06,3.01,2.99,26949.57,-0.99
2021-03-26,3.01,3.05,3.04,2.98,18304.72,1.0
2021-03-29,3.03,3.06,3.05,3.02,19769.24,0.33
2021-03-30,3.07,3.08,3.03,3.02,21248.87,-0.66
2021-03-31,3.05,3.08,3.07,3.02,21282.41,1.32
2021-04-01,3.07,3.07,3.04,3.03,12829.0,-0.98
2021-04-02,3.04,3.08,3.06,3.01,19985.47,0.66
2021-04-06,3.05,3.06,3.04,3.03,12647.62,-0.65
2021-04-07,3.02,3.07,3.04,3.01,26574.19,0.0
2021-04-08,3.03,3.04,3.03,3.01,24228.47,-0.33
2021-04-09,3.03,3.03,2.97,2.94,45622.93,-1.98
