date,open,high,close,low,volume,p_change
2021-03-11,9.05,9.13,9.09,8.82,78315.1,0.55
2021-03-12,9.09,9.13,8.92,8.88,67801.4,-1.87
2021-03-15,8.8,8.95,8.68,8.54,95213.8,-2.69
2021-03-16,8.66,8.86,8.77,8.65,73242.66,1.04
2021-03-17,9.12,9.35,9.29,9.04,162406.27,5.93
2021-03-18,9.21,9.33,9.1,9.08,90759.32,-2.04
2021-03-19,9.03,9.06,8.9,8.88,58786.1,-2.2
2021-03-22,8.88,9.18,9.15,8.87,67285.83,2.81
2021-03-23,9.3,9.3,9.02,8.97,57942.1,-1.42
2021-03-24,9.02,9.04,8.81,8.78,51988.8,-2.33
2021-03-25,8.75,8.82,8.78,8.68,39817.2,-0.34
2021-03-26,8.79,8.92,8.88,8.73,49695.6,1.14
2021-03-29,8.88,8.91,8.67,8.65,64904.9,-2.37
2021-03-30,8.65,8.75,8.65,8.61,34775.0,-0.23
2021-03-31,8.72,8.93,8.8,8.68,59584.0,1.73
2021-04-01,8.93,9.33,9.07,8.92,106661.0,3.07
2021-04-02,9.01,9.05,8.98,8.85,59093.5,-0.99
2021-04-06,8.99,9.15,9.06,8.95,50737.2,0.89
2021-04-07,9.08,9.13,9.07,8.93,43537.1,0.11
2021-04-08,9.05,9.06,8.9,8.88,41574.5,-1.87
2021-04-09,8.89,8.92,8.89,8.84,27108.4,-0.11
