date,open,high,close,low,volume,p_change
2021-03-11,4.98,5.05,5.05,4.9,218248.5,1.81
2021-03-12,5.03,5.1,5.02,4.93,232952.05,-0.59
2021-03-15,5.02,5.02,4.92,4.87,216211.5,-1.99
2021-03-16,4.91,4.97,4.94,4.88,158263.0,0.41
2021-03-17,4.93,5.22,5.18,4.92,509911.5,4.86
2021-03-18,5.09,5.14,5.08,5.0,290566.75,-1.93
2021-03-19,5.07,5.15,5.04,5.02,219121.91,-0.79
2021-03-22,5.04,5.1,5.09,4.96,237324.66,0.99
2021-03-23,5.06,5.13,5.03,4.98,227081.34,-1.18
2021-03-24,5.0,5.04,5.0,4.97,161882.05,-0.6
2021-03-25,5.05,5.15,5.04,5.03,254457.34,0.8
2021-03-26,4.98,5.05,5.02,4.95,183447.84,-0.4
2021-03-29,5.02,5.03,4.99,4.97,151303.84,-0.6
2021-03-30,4.98,5.01,4.91,4.9,179703.5,-1.6
2021-03-31,4.89,4.89,4.81,4.76,176898.12,-2.04
2021-04-01,4.86,4.91,4.84,4.81,137887.91,0.62
2021-04-02,4.8,4.84,4.81,4.76,149470.03,-0.62
2021-04-06,4.81,4.83,4.83,4.8,117813.5,0.42
2021-04-07,4.83,4.87,4.86,4.77,154186.52,0.62
2021-04-08,4.87,4.88,4.81,4.81,122126.5,-1.03
2021-04-09,4.82,4.83,4.74,4.73,161959.16,-1.46
