date,open,high,close,low,volume,p_change
2021-03-11,5.34,5.41,5.37,5.31,60345.14,0.56
2021-03-12,5.39,5.43,5.38,5.33,37547.0,0.19
2021-03-15,5.38,5.56,5.43,5.26,78949.17,0.93
2021-03-16,5.4,5.48,5.43,5.37,44744.0,0.0
2021-03-17,5.46,5.47,5.4,5.37,38751.0,-0.55
2021-03-18,5.45,5.45,5.26,5.24,58197.0,-2.59
2021-03-19,5.21,5.31,5.2,5.17,42175.0,-1.14
2021-03-22,5.19,5.27,5.21,5.17,32534.5,0.19
2021-03-23,5.22,5.41,5.25,5.21,73470.0,0.77
2021-03-24,5.2,5.23,5.06,5.06,62323.0,-3.62
2021-03-25,5.06,5.13,5.1,5.03,36677.0,0.79
2021-03-26,5.15,5.45,5.31,5.11,86987.0,4.12
2021-03-29,5.3,5.39,5.33,5.27,50571.1,0.38
2021-03-30,5.3,5.34,5.25,5.21,40701.0,-1.5
2021-03-31,5.29,5.46,5.37,5.25,56981.0,2.29
2021-04-01,5.3,5.45,5.38,5.28,42989.0,0.19
2021-04-02,5.41,5.43,5.41,5.35,46881.1,0.56
2021-04-06,5.34,5.55,5.55,5.34,69785.0,2.59
2021-04-07,5.54,5.6,5.55,5.46,56628.0,0.0
2021-04-08,5.58,5.64,5.54,5.49,53687.0,-0.18
2021-04-09,5.51,5.61,5.44,5.43,44951.0,-1.8
