date,open,high,close,low,volume,p_change
2021-03-11,14.53,15.04,15.0,14.53,10104.4,2.18
2021-03-12,14.96,15.37,15.25,14.88,14144.2,1.67
2021-03-15,15.39,16.08,15.45,15.03,24427.4,1.31
2021-03-16,15.55,15.94,15.76,15.36,20271.31,2.01
2021-03-17,15.8,16.48,16.44,15.62,30400.72,4.32
2021-03-18,16.44,16.48,16.27,16.12,21272.84,-1.03
2021-03-19,16.22,16.53,16.32,16.03,18757.98,0.31
2021-03-22,16.3,16.76,16.57,16.1,24246.6,1.53
2021-03-23,17.0,17.0,15.79,15.42,47570.35,-4.71
2021-03-24,15.42,15.75,15.04,15.04,26442.8,-4.75
2021-03-25,14.96,15.17,14.85,14.77,15324.2,-1.26
2021-03-26,14.91,15.4,15.15,14.74,17380.4,2.02
2021-03-29,15.1,15.32,15.02,14.99,10583.6,-0.86
2021-03-30,15.03,15.04,14.7,14.63,12084.39,-2.13
2021-03-31,14.67,14.94,14.71,14.5,12389.02,0.07
2021-04-01,14.71,15.36,15.28,14.71,28323.62,3.88
2021-04-02,15.18,15.3,15.18,14.92,15752.22,-0.65
2021-04-06,14.87,15.98,15.87,14.87,33054.62,4.54
2021-04-07,15.68,16.0,15.84,15.6,20724.4,-0.19
2021-04-08,15.95,16.0,15.05,15.0,43736.53,-4.99
2021-04-09,15.19,15.22,15.09,14.93,14753.8,0.27
