date,open,high,close,low,volume,p_change
2021-03-11,23.46,23.68,23.6,23.4,12338.06,0.6
2021-03-12,23.61,23.68,23.36,23.23,10581.96,-1.02
2021-03-15,23.37,23.44,23.03,23.0,12804.88,-1.41
2021-03-16,23.1,23.5,23.45,23.08,11378.12,1.82
2021-03-17,24.31,24.46,23.73,23.6,14834.29,1.19
2021-03-18,23.74,23.98,23.62,23.52,11301.14,-0.46
2021-03-19,23.46,24.25,23.82,23.35,16567.19,0.85
2021-03-22,23.74,23.96,23.83,23.63,10897.06,0.04
2021-03-23,23.83,23.91,23.47,23.34,10734.32,-1.51
2021-03-24,23.47,23.57,23.21,23.14,10130.3,-1.11
2021-03-25,23.19,23.59,23.49,23.1,7377.13,1.21
2021-03-26,23.5,24.58,24.23,23.43,25431.42,3.15
2021-03-29,24.33,24.42,24.1,24.04,16010.86,-0.54
2021-03-30,24.2,24.76,24.52,24.15,20833.48,1.74
2021-03-31,24.39,24.49,24.01,23.88,11696.65,-2.08
2021-04-01,24.11,24.15,23.84,23.38,11909.55,-0.71
2021-04-02,23.8,24.15,23.86,23.6,10284.72,0.08
2021-04-06,23.73,23.87,23.84,23.6,8654.87,-0.08
2021-04-07,23.8,23.8,23.71,23.58,8677.5,-0.55
2021-04-08,23.7,23.93,23.76,23.6,10413.25,0.21
2021-04-09,23.65,24.14,23.97,23.64,12804.43,0.88
