date,open,high,close,low,volume,p_change
2021-03-11,39.3,40.0,39.44,38.65,83801.43,0.64
2021-03-12,39.47,39.6,38.48,38.23,83129.61,-2.43
2021-03-15,38.49,38.75,37.68,37.42,66446.9,-2.08
2021-03-16,37.83,38.28,37.4,37.21,59431.2,-0.74
2021-03-17,37.67,38.13,37.78,37.2,78391.91,1.02
2021-03-18,37.69,38.35,38.09,37.03,89168.94,0.82
2021-03-19,37.55,37.94,36.81,36.71,83486.26,-3.36
2021-03-22,37.0,37.35,37.1,36.7,54027.38,0.79
2021-03-23,37.0,38.34,37.68,36.91,105870.92,1.56
2021-03-24,35.96,35.96,34.41,32.99,244695.41,-8.68
2021-03-25,35.9,36.61,34.96,34.72,153461.41,1.6
2021-03-26,35.14,36.86,36.84,34.94,117618.03,5.38
2021-03-29,36.62,36.79,36.11,35.91,64477.62,-1.98
2021-03-30,36.5,36.5,35.57,35.51,54284.84,-1.5
2021-03-31,35.89,35.89,35.24,34.8,67545.24,-0.93
2021-04-01,35.36,36.27,36.1,35.31,49227.79,2.44
2021-04-02,36.42,37.98,37.82,36.28,77144.29,4.76
2021-04-06,37.83,37.83,37.31,37.17,42757.07,-1.35
2021-04-07,37.31,37.6,36.81,36.52,42359.99,-1.34
2021-04-08,36.9,37.18,36.25,36.15,43870.93,-1.52
2021-04-09,36.19,36.41,35.84,35.6,29702.83,-1.13
