date,open,high,close,low,volume,p_change
2021-03-11,36.75,38.19,37.91,36.5,81241.58,4.99
2021-03-12,37.9,38.52,37.39,37.21,49072.37,-1.37
2021-03-15,37.77,38.08,36.92,36.42,50862.15,-1.26
2021-03-16,37.02,37.31,35.95,35.56,78621.94,-2.63
2021-03-17,35.96,36.95,36.83,35.51,49846.34,2.45
2021-03-18,36.76,38.3,37.57,36.76,75306.15,2.01
2021-03-19,36.99,38.91,38.12,36.6,75141.35,1.46
2021-03-22,38.4,39.68,39.25,38.25,97792.14,2.96
2021-03-23,39.77,39.85,38.87,38.49,63267.02,-0.97
2021-03-24,38.48,39.28,38.1,37.07,65352.18,-1.98
2021-03-25,38.03,38.86,37.88,37.38,48487.12,-0.58
2021-03-26,37.99,39.87,39.66,37.99,75652.92,4.7
2021-03-29,39.78,40.38,40.01,39.41,54609.47,0.88
2021-03-30,39.9,41.16,40.46,39.63,60604.13,1.12
2021-03-31,40.4,40.4,38.78,38.64,62984.34,-4.15
2021-04-01,38.92,39.0,38.55,37.83,59674.79,-0.59
2021-04-02,38.56,39.15,38.93,38.0,40510.94,0.99
2021-04-06,40.47,42.1,40.01,39.77,108240.64,2.77
2021-04-07,40.24,40.46,39.11,38.81,84278.4,-2.25
2021-04-08,38.83,39.87,39.46,38.65,53260.5,0.9
2021-04-09,39.94,40.9,39.51,39.46,70595.14,0.13
