date,open,high,close,low,volume,p_change
2021-03-11,3.24,3.64,3.64,3.11,850690.25,9.97
2021-03-12,3.65,4.0,4.0,3.59,679414.19,9.89
2021-03-15,4.07,4.4,4.4,3.79,1342846.12,10.0
2021-03-16,4.36,4.84,4.84,4.2,591521.5,10.0
2021-03-17,5.32,5.32,5.32,5.05,2160553.75,9.92
2021-03-18,5.1,5.45,5.1,4.97,1800852.0,-4.13
2021-03-19,4.76,5.5,5.19,4.65,1829585.75,1.76
2021-03-22,5.09,5.66,5.4,5.0,1674450.5,4.05
2021-03-23,5.21,5.28,4.95,4.86,1469142.12,-8.33
2021-03-24,4.8,4.88,4.47,4.47,1022542.25,-9.7
2021-03-25,4.46,4.92,4.92,4.2,1509602.88,10.07
2021-03-26,5.01,5.35,5.03,4.7,1537546.5,2.24
2021-03-29,4.81,5.16,4.82,4.8,1055425.62,-4.17
2021-03-30,4.64,4.93,4.63,4.35,1125591.0,-3.94
2021-03-31,4.43,4.8,4.55,4.35,821094.81,-1.73
2021-04-01,4.4,4.6,4.31,4.27,762605.44,-5.28
2021-04-02,4.25,4.28,4.04,4.02,788172.94,-6.26
2021-04-06,4.02,4.24,4.2,3.93,731939.81,3.96
2021-04-07,4.16,4.45,4.36,4.1,813371.06,3.81
2021-04-08,4.35,4.35,4.12,4.12,612776.0,-5.5
2021-04-09,4.08,4.32,4.19,4.06,485613.0,1.7
