date,open,high,close,low,volume,p_change
2021-03-11,7.47,7.57,7.56,7.41,21138.02,1.48
2021-03-12,7.6,7.6,7.56,7.47,15874.0,0.0
2021-03-15,7.57,7.69,7.67,7.51,21445.0,1.46
2021-03-16,7.69,7.71,7.69,7.59,14393.0,0.26
2021-03-17,7.68,7.72,7.7,7.63,18131.0,0.13
2021-03-18,7.72,7.76,7.67,7.65,18244.0,-0.39
2021-03-19,7.62,7.66,7.58,7.52,20811.0,-1.17
2021-03-22,7.58,7.7,7.66,7.55,18171.0,1.05
2021-03-23,7.68,7.69,7.55,7.5,22865.0,-1.44
2021-03-24,7.51,7.57,7.48,7.41,16791.0,-0.93
2021-03-25,7.52,7.53,7.5,7.43,9840.0,0.27
2021-03-26,7.52,7.58,7.57,7.46,14321.0,0.93
2021-03-29,7.54,7.62,7.58,7.53,12770.0,0.13
2021-03-30,7.6,7.6,7.46,7.42,14978.0,-1.58
2021-03-31,7.38,7.52,7.45,7.38,13793.0,0.95
2021-04-01,7.41,7.5,7.45,7.41,14010.0,0.0
2021-04-02,7.46,7.49,7.45,7.36,15485.04,0.0
2021-04-06,7.48,7.59,7.58,7.42,18497.0,1.75
2021-04-07,7.53,7.6,7.59,7.46,13410.0,0.13
2021-04-08,7.55,7.61,7.53,7.53,11733.0,-0.79
2021-04-09,7.51,7.56,7.54,7.47,15542.0,0.13
