date,open,high,close,low,volume,p_change
2021-03-11,6.69,6.93,6.92,6.57,58240.16,3.59
2021-03-12,6.94,6.95,6.76,6.7,52799.23,-2.31
2021-03-15,6.75,6.86,6.86,6.62,34774.06,1.48
2021-03-16,6.83,7.05,7.03,6.81,48944.35,2.48
2021-03-17,7.0,7.18,7.1,6.92,47107.0,1.0
2021-03-18,7.2,7.35,7.08,7.06,85289.85,-0.28
2021-03-19,7.0,7.32,7.32,6.95,79256.8,3.39
2021-03-22,7.26,7.47,7.35,7.12,85126.03,0.41
2021-03-23,7.32,7.35,7.08,7.0,58788.54,-3.67
2021-03-24,7.09,7.24,7.06,7.02,43445.0,-0.28
2021-03-25,7.1,7.19,7.04,6.85,73985.25,-0.28
2021-03-26,7.11,7.17,7.11,6.99,52064.5,0.99
2021-03-29,7.11,7.18,7.0,6.95,47864.83,-1.55
2021-03-30,7.05,7.07,6.76,6.67,48707.22,-3.43
2021-03-31,6.74,6.77,6.73,6.63,26387.5,-0.44
2021-04-01,6.73,6.81,6.72,6.63,28816.0,-0.15
2021-04-02,6.75,7.13,7.11,6.69,82374.77,5.8
2021-04-06,7.88,8.53,8.53,7.82,194378.88,19.97
2021-04-07,8.59,9.27,8.82,8.12,356227.97,3.4
2021-04-08,8.53,8.66,8.02,7.97,220379.0,-9.07
2021-04-09,8.08,8.19,7.92,7.86,132700.62,-1.25
