date,open,high,close,low,volume,p_change
2021-03-11,6.86,7.06,7.04,6.81,155001.77,1.29
2021-03-12,7.05,7.25,7.24,6.84,198558.53,2.84
2021-03-15,7.18,7.18,7.07,6.92,124939.0,-2.35
2021-03-16,7.05,7.24,7.1,7.0,123260.41,0.42
2021-03-17,7.09,7.24,7.2,6.98,133647.42,1.41
2021-03-18,7.15,7.16,7.0,7.0,118374.24,-2.78
2021-03-19,6.93,7.07,7.03,6.82,89227.38,0.43
2021-03-22,7.05,7.13,7.13,6.92,109182.85,1.42
2021-03-23,7.12,7.35,7.27,7.08,186668.84,1.96
2021-03-24,7.3,7.3,7.07,6.99,125740.14,-2.75
2021-03-25,6.98,6.98,6.73,6.73,113230.4,-4.81
2021-03-26,6.73,6.83,6.83,6.57,100540.26,1.49
2021-03-29,6.81,6.87,6.86,6.71,57247.42,0.44
2021-03-30,6.84,6.84,6.68,6.67,68159.14,-2.62
2021-03-31,6.61,6.77,6.74,6.6,42209.3,0.9
2021-04-01,6.74,6.83,6.77,6.69,45402.1,0.45
2021-04-02,6.76,6.89,6.86,6.68,65336.86,1.33
2021-04-06,6.87,6.97,6.93,6.84,70713.1,1.02
2021-04-07,6.93,7.06,7.03,6.86,74695.2,1.44
2021-04-08,7.0,7.05,6.95,6.93,66969.01,-1.14
2021-04-09,6.99,6.99,6.88,6.84,52577.0,-1.01
