date,open,high,close,low,volume,p_change
2021-03-11,10.06,10.19,10.18,9.92,61889.0,1.19
2021-03-12,10.28,10.34,10.1,10.02,64802.0,-0.79
2021-03-15,10.05,10.1,9.92,9.89,65414.66,-1.78
2021-03-16,10.09,10.25,10.1,9.98,78043.25,1.81
2021-03-17,10.05,10.29,10.22,9.98,74360.02,1.19
2021-03-18,10.2,10.48,10.4,10.15,91346.9,1.76
2021-03-19,10.32,10.63,10.39,10.26,91994.22,-0.1
2021-03-22,10.34,10.42,10.31,10.16,66601.0,-0.77
2021-03-23,10.33,10.34,10.07,10.04,73959.46,-2.33
2021-03-24,10.04,10.15,10.09,9.99,45349.01,0.2
2021-03-25,10.06,10.06,9.98,9.88,54818.0,-1.09
2021-03-26,10.07,10.15,10.11,9.93,55199.91,1.3
2021-03-29,10.12,11.12,10.72,10.08,172911.91,6.03
2021-03-30,10.65,10.97,10.8,10.46,160880.84,0.75
2021-03-31,10.8,10.88,10.56,10.52,98794.0,-2.22
2021-04-01,10.6,11.37,11.12,10.47,195695.02,5.3
2021-04-02,11.17,11.31,11.01,10.91,120613.3,-0.99
2021-04-06,10.93,11.08,10.9,10.81,69290.02,-1.0
2021-04-07,10.9,10.9,10.75,10.6,85380.05,-1.38
2021-04-08,10.72,11.15,11.15,10.66,138553.81,3.72
2021-04-09,11.15,11.32,11.02,10.93,101024.47,-1.17
