date,open,high,close,low,volume,p_change
2021-03-11,15.48,16.69,16.02,15.13,53367.67,3.82
2021-03-12,16.12,16.28,15.62,15.44,37361.0,-2.5
2021-03-15,15.63,17.2,16.26,15.53,52956.37,4.1
2021-03-16,16.26,16.88,16.77,16.05,47514.0,3.14
2021-03-17,16.76,16.78,16.61,16.22,37330.75,-0.95
2021-03-18,16.51,16.62,16.33,16.13,29715.0,-1.69
2021-03-19,16.0,17.18,16.75,16.0,51702.0,2.57
2021-03-22,16.47,16.75,16.47,16.4,43557.5,-1.67
2021-03-23,16.54,17.15,16.35,16.21,65275.5,-0.73
2021-03-24,17.0,17.9,16.8,16.53,87867.42,2.75
2021-03-25,16.12,18.08,17.54,16.09,109044.99,4.41
2021-03-26,17.32,17.98,17.48,17.18,75161.45,-0.34
2021-03-29,17.32,17.93,17.41,17.22,50477.0,-0.4
2021-03-30,17.41,17.6,16.43,16.42,60724.92,-5.63
2021-03-31,16.45,16.68,16.19,16.06,35381.25,-1.46
2021-04-01,16.11,16.28,15.82,15.63,35114.2,-2.29
2021-04-02,15.77,16.79,16.27,15.63,41031.75,2.85
2021-04-06,16.1,16.56,16.47,16.0,31860.0,1.23
2021-04-07,16.37,16.62,16.48,16.32,21523.02,0.06
2021-04-08,16.48,16.51,16.02,16.01,27598.0,-2.79
2021-04-09,16.02,16.68,16.45,15.9,28564.2,2.68
