date,open,high,close,low,volume,p_change
2021-03-11,10.41,10.96,10.96,10.31,1726411.88,10.04
2021-03-12,11.47,12.06,11.65,11.18,2970887.25,6.3
2021-03-15,12.11,12.65,12.12,11.78,2383101.25,4.03
2021-03-16,12.2,13.04,11.88,11.65,2174409.5,-1.98
2021-03-17,11.88,11.93,11.28,11.11,1521328.12,-5.05
2021-03-18,11.63,12.09,11.77,11.22,1758325.0,4.34
2021-03-19,11.45,11.98,11.45,11.0,1238286.25,-2.72
2021-03-22,11.76,12.32,11.92,11.55,1547988.5,4.11
2021-03-23,11.78,11.8,10.73,10.73,1331920.12,-9.98
2021-03-24,10.13,10.15,9.66,9.66,1282036.0,-9.97
2021-03-25,9.24,9.55,9.32,9.02,1868642.5,-3.52
2021-03-26,9.43,9.63,9.57,9.28,1042611.25,2.68
2021-03-29,9.7,10.11,9.9,9.52,1084546.88,3.45
2021-03-30,9.72,9.89,9.85,9.33,862456.62,-0.51
2021-03-31,9.65,9.77,9.67,9.45,662426.38,-1.83
2021-04-01,9.65,10.13,9.96,9.53,883165.75,3.0
2021-04-02,10.0,10.11,9.71,9.52,823587.81,-2.51
2021-04-06,9.72,9.95,9.73,9.69,506418.03,0.21
2021-04-07,9.69,10.14,10.02,9.58,1016406.5,2.98
2021-04-08,9.93,10.85,10.4,9.89,1344890.38,3.79
2021-04-09,10.6,10.9,10.62,10.25,1147025.25,2.12
