date,open,high,close,low,volume,p_change
2021-03-11,13.84,14.16,14.11,13.73,136630.12,2.1
2021-03-12,14.12,14.76,14.6,13.81,246102.28,3.47
2021-03-15,14.46,15.01,14.65,14.31,200723.92,0.34
2021-03-16,14.64,15.68,15.36,14.51,475872.09,4.85
2021-03-17,15.28,15.28,15.14,14.89,289190.44,-1.43
2021-03-18,15.02,15.49,15.17,14.99,311472.91,0.2
2021-03-19,14.78,15.85,15.46,14.73,382613.69,1.91
2021-03-22,15.55,16.2,16.15,15.37,407876.59,4.46
2021-03-23,16.01,16.01,15.63,15.36,320248.56,-3.22
2021-03-24,15.4,15.87,15.41,15.27,259284.7,-1.41
2021-03-25,15.39,15.67,15.23,14.76,264264.41,-1.17
2021-03-26,15.25,16.09,15.98,15.2,364899.25,4.92
2021-03-29,15.99,16.33,15.86,15.66,298165.38,-0.75
2021-03-30,15.74,15.74,15.55,15.2,253614.69,-1.96
2021-03-31,15.35,15.78,15.4,15.28,163816.03,-0.96
2021-04-01,15.41,15.64,15.2,15.02,207141.0,-1.3
2021-04-02,15.2,15.25,14.97,14.93,164522.95,-1.51
2021-04-06,14.98,15.25,15.15,14.87,132707.05,1.2
2021-04-07,15.02,15.12,14.92,14.72,164378.11,-1.52
2021-04-08,14.91,14.92,14.63,14.57,164923.91,-1.94
2021-04-09,14.59,14.78,14.75,14.51,119970.24,0.82
