date,open,high,close,low,volume,p_change
2021-03-11,9.0,9.2,9.1,8.86,14523.0,2.13
2021-03-12,9.11,9.14,8.99,8.92,9322.0,-1.21
2021-03-15,9.12,9.15,8.88,8.85,10873.0,-1.22
2021-03-16,8.89,9.34,9.06,8.89,18771.0,2.03
2021-03-17,9.08,9.97,9.97,9.08,32797.0,10.04
2021-03-18,10.45,10.45,10.01,9.86,79651.0,0.4
2021-03-19,9.8,9.91,9.79,9.61,37279.37,-2.2
2021-03-22,9.66,9.88,9.73,9.6,24433.37,-0.61
2021-03-23,9.72,9.76,9.49,9.45,24328.5,-2.47
2021-03-24,9.48,9.58,9.42,9.38,21633.5,-0.74
2021-03-25,9.42,10.35,9.8,9.26,46965.5,4.03
2021-03-26,9.73,9.8,9.6,9.5,32158.5,-2.04
2021-03-29,9.55,9.65,9.57,9.46,18861.0,-0.31
2021-03-30,9.56,9.59,9.37,9.37,13555.0,-2.09
2021-03-31,9.43,9.62,9.58,9.4,14040.5,2.24
2021-04-01,9.55,9.65,9.52,9.45,11534.0,-0.63
2021-04-02,9.52,9.54,9.54,9.43,9658.0,0.21
2021-04-06,9.54,9.65,9.65,9.54,10790.37,1.15
2021-04-07,9.65,9.65,9.52,9.46,12389.0,-1.35
2021-04-08,9.56,9.56,9.29,9.27,19693.0,-2.42
2021-04-09,9.29,9.36,9.23,9.16,13528.0,-0.65
