date,open,high,close,low,volume,p_change
2021-03-11,42.08,44.5,43.3,41.61,9057.66,2.48
2021-03-12,43.3,43.82,42.38,42.2,7123.28,-2.12
2021-03-15,42.0,42.03,41.45,41.21,6325.41,-2.19
2021-03-16,41.68,41.96,41.68,41.3,4243.56,0.56
2021-03-17,41.61,43.3,42.93,41.43,8597.64,3.0
2021-03-18,43.15,43.68,42.98,42.5,6254.45,0.12
2021-03-19,42.65,46.62,45.31,42.1,38643.37,5.42
2021-03-22,45.32,46.15,44.79,44.67,18487.44,-1.15
2021-03-23,45.06,46.74,44.84,44.8,13640.07,0.11
2021-03-24,44.4,44.78,43.77,43.42,9444.92,-2.39
2021-03-25,43.45,44.85,44.2,43.45,6334.61,0.98
2021-03-26,43.9,44.67,44.53,43.82,5582.24,0.75
2021-03-29,44.55,44.96,44.38,44.12,5898.35,-0.34
2021-03-30,44.11,44.48,43.5,43.42,7106.76,-1.98
2021-03-31,43.5,43.95,42.95,42.8,5159.21,-1.26
2021-04-01,43.7,44.13,43.94,42.9,6647.92,2.31
2021-04-02,43.98,45.5,45.35,43.8,14766.83,3.21
2021-04-06,45.36,45.99,44.85,44.3,9203.18,-1.1
2021-04-07,44.85,44.97,44.36,44.28,5697.58,-1.09
2021-04-08,44.38,44.88,43.86,43.81,6604.39,-1.13
2021-04-09,43.8,44.36,43.69,43.32,4896.8,-0.39
