date,open,high,close,low,volume,p_change
2021-03-11,11.02,11.27,11.2,10.91,15653.5,0.81
2021-03-12,11.24,11.24,11.21,11.0,15800.5,0.09
2021-03-15,11.09,11.09,10.81,10.67,35118.01,-3.57
2021-03-16,10.78,11.16,11.08,10.77,30351.51,2.5
2021-03-17,11.25,11.34,11.25,11.12,25355.5,1.53
2021-03-18,11.35,11.52,11.18,11.18,21763.0,-0.62
2021-03-19,11.08,11.35,11.19,11.03,19081.23,0.09
2021-03-22,11.29,11.61,11.48,11.22,29632.5,2.59
2021-03-23,11.51,11.57,11.38,11.24,23304.0,-0.87
2021-03-24,11.46,11.69,11.58,11.05,30278.12,1.76
2021-03-25,11.61,11.61,11.1,11.0,38961.56,-4.14
2021-03-26,11.12,11.16,11.05,10.94,20796.1,-0.45
2021-03-29,11.02,11.06,10.89,10.84,15556.5,-1.45
2021-03-30,10.89,10.89,10.51,10.5,21999.69,-3.49
2021-03-31,10.47,10.64,10.55,10.45,15279.0,0.38
2021-04-01,10.53,10.75,10.61,10.53,18300.6,0.57
2021-04-02,10.6,10.93,10.81,10.56,19441.76,1.89
2021-04-06,10.88,11.13,11.06,10.82,22303.5,2.31
2021-04-07,11.01,11.13,11.04,11.0,15741.5,-0.18
2021-04-08,11.11,11.11,10.98,10.9,17299.4,-0.54
2021-04-09,10.97,11.03,11.0,10.8,18643.54,0.18
