date,open,high,close,low,volume,p_change
2021-03-11,26.0,26.6,26.6,25.55,12381.0,2.7
2021-03-12,26.57,27.12,26.8,25.93,13304.0,0.75
2021-03-15,26.75,26.99,25.91,25.7,13271.49,-3.32
2021-03-16,25.93,26.7,26.63,25.93,11234.0,2.78
2021-03-17,26.69,27.68,27.35,26.4,13399.0,2.7
2021-03-18,27.78,28.38,27.5,26.92,17766.49,0.55
2021-03-19,27.05,28.26,27.83,27.02,18379.0,1.2
2021-03-22,28.51,29.51,28.16,27.3,22626.0,1.19
2021-03-23,27.9,28.11,27.16,26.97,18052.0,-3.55
2021-03-24,26.96,27.48,26.59,26.53,12029.24,-2.1
2021-03-25,26.67,27.02,26.3,26.22,12746.0,-1.09
2021-03-26,26.37,28.98,27.76,26.15,36288.0,5.55
2021-03-29,27.32,27.9,26.8,26.53,25750.0,-3.46
2021-03-30,26.61,26.84,25.6,25.52,18249.0,-4.48
2021-03-31,25.61,25.81,25.55,25.3,10369.09,-0.2
2021-04-01,25.6,25.6,25.13,24.95,11086.0,-1.64
2021-04-02,25.34,25.63,25.45,25.01,9684.0,1.27
2021-04-06,25.43,26.28,26.25,25.28,14923.0,3.14
2021-04-07,26.49,27.15,26.99,26.25,23829.22,2.82
2021-04-08,26.69,27.44,26.68,26.52,23125.22,-1.15
2021-04-09,26.65,27.14,26.66,26.45,10634.09,-0.07
