date,open,high,close,low,volume,p_change
2021-03-11,8.35,8.6,8.59,8.28,27633.0,2.87
2021-03-12,8.59,8.59,8.5,8.37,21379.17,-1.05
2021-03-15,8.45,8.58,8.43,8.38,26324.87,-0.82
2021-03-16,8.43,8.95,8.93,8.43,53062.92,5.93
2021-03-17,8.87,8.97,8.93,8.77,38189.95,0.0
2021-03-18,8.91,8.97,8.89,8.81,27391.94,-0.45
2021-03-19,8.8,9.02,8.88,8.8,28326.49,-0.11
2021-03-22,8.88,8.95,8.88,8.78,32596.37,0.0
2021-03-23,8.89,9.05,8.97,8.83,32627.64,1.01
2021-03-24,8.95,9.05,8.93,8.81,30449.12,-0.45
2021-03-25,8.97,9.13,9.04,8.85,35929.67,1.23
2021-03-26,9.04,9.08,8.97,8.91,29377.87,-0.77
2021-03-29,9.0,9.1,8.82,8.78,28914.35,-1.67
2021-03-30,8.85,8.85,8.46,8.45,36326.92,-4.08
2021-03-31,8.47,8.54,8.52,8.44,16280.0,0.71
2021-04-01,8.53,8.53,8.41,8.37,18004.0,-1.29
2021-04-02,8.38,8.55,8.47,8.32,16587.95,0.71
2021-04-06,8.5,8.65,8.6,8.42,18388.97,1.53
2021-04-07,8.58,8.66,8.62,8.55,17498.26,0.23
2021-04-08,8.62,8.9,8.82,8.5,48729.63,2.32
2021-04-09,8.82,8.87,8.69,8.66,42415.43,-1.47
