date,open,high,close,low,volume,p_change
2021-03-11,4.02,4.04,4.03,3.96,203954.36,0.75
2021-03-12,4.02,4.02,3.97,3.96,226193.48,-1.49
2021-03-15,3.97,4.04,4.02,3.94,205843.88,1.26
2021-03-16,4.02,4.07,4.06,4.0,192906.05,0.99
2021-03-17,4.07,4.08,4.05,4.02,149658.75,-0.25
2021-03-18,4.05,4.11,4.09,4.02,241239.2,0.99
2021-03-19,4.07,4.25,4.16,4.04,423084.16,1.71
2021-03-22,4.14,4.17,4.16,4.12,273791.12,0.0
2021-03-23,4.15,4.18,4.08,4.05,234381.28,-1.92
2021-03-24,4.07,4.12,4.07,4.04,157114.0,-0.24
2021-03-25,4.1,4.11,4.08,4.05,138177.05,0.25
2021-03-26,4.09,4.1,4.08,4.05,150988.77,0.0
2021-03-29,4.08,4.11,4.11,4.05,197487.62,0.73
2021-03-30,4.1,4.1,4.05,4.0,215590.19,-1.46
2021-03-31,4.1,4.18,4.11,4.09,320136.0,1.48
2021-04-01,4.12,4.14,4.09,4.07,148806.27,-0.49
2021-04-02,4.08,4.09,4.03,4.02,216646.06,-1.47
2021-04-06,4.04,4.07,4.04,4.03,148351.03,0.25
2021-04-07,4.06,4.06,4.03,4.01,182098.0,-0.25
2021-04-08,4.04,4.05,3.98,3.97,203863.0,-1.24
2021-04-09,3.98,4.0,3.99,3.96,161295.77,0.25
