date,open,high,close,low,volume,p_change
2021-03-11,4.72,4.75,4.73,4.65,8495.0,0.0
2021-03-12,4.8,4.8,4.74,4.7,5496.0,0.21
2021-03-15,4.7,4.79,4.73,4.7,8551.0,-0.21
2021-03-16,4.75,4.77,4.75,4.71,6078.04,0.42
2021-03-17,4.78,4.78,4.75,4.73,6838.01,0.0
2021-03-18,4.79,4.93,4.88,4.79,11514.0,2.74
2021-03-19,4.89,5.03,5.01,4.86,14299.0,2.66
2021-03-22,5.02,5.08,5.06,4.99,13333.14,1.0
2021-03-23,5.0,5.12,5.05,5.0,10400.0,-0.2
2021-03-24,5.1,5.1,4.96,4.91,10957.0,-1.78
2021-03-25,4.97,4.98,4.92,4.9,5383.0,-0.81
2021-03-26,4.88,5.04,5.03,4.87,12765.01,2.24
2021-03-29,5.01,5.18,5.11,4.98,11000.18,1.59
2021-03-30,5.12,5.19,5.05,5.02,9049.0,-1.17
2021-03-31,5.08,5.08,5.02,4.95,5746.0,-0.59
2021-04-01,5.05,5.06,5.02,5.0,5877.43,0.0
2021-04-02,5.03,5.06,5.05,5.0,10603.0,0.6
2021-04-06,5.02,5.1,4.95,4.82,8925.0,-1.98
2021-04-07,5.0,5.0,4.97,4.93,7593.0,0.4
2021-04-08,4.99,5.0,4.95,4.92,7246.0,-0.4
2021-04-09,4.95,4.99,4.95,4.91,4587.0,0.0
