date,open,high,close,low,volume,p_change
2021-03-11,10.98,11.23,11.2,10.85,29437.18,2.0
2021-03-12,11.26,11.26,11.04,11.0,22492.0,-1.43
2021-03-15,11.07,11.1,10.91,10.77,24742.23,-1.18
2021-03-16,10.98,11.2,11.18,10.83,29419.19,2.48
2021-03-17,11.09,11.36,11.35,11.01,32330.96,1.52
2021-03-18,11.37,11.37,11.11,11.07,25062.79,-2.12
2021-03-19,11.25,11.66,11.24,11.12,44550.11,1.17
2021-03-22,11.14,11.25,11.24,11.06,28702.75,0.0
2021-03-23,11.24,11.75,11.57,11.15,59300.48,2.94
2021-03-24,11.37,11.6,11.6,11.27,44349.9,0.26
2021-03-25,11.49,12.29,11.95,11.39,82663.37,3.02
2021-03-26,11.82,12.25,11.96,11.7,52165.54,0.08
2021-03-29,11.88,12.3,12.1,11.88,49983.94,1.17
2021-03-30,12.1,12.1,11.68,11.6,43198.35,-3.47
2021-03-31,11.67,12.17,11.94,11.67,45718.54,2.23
2021-04-01,11.9,12.08,11.84,11.8,28993.46,-0.84
2021-04-02,11.87,12.69,12.65,11.8,98784.43,6.84
2021-04-06,12.69,12.74,12.43,12.38,53449.83,-1.74
2021-04-07,12.42,12.5,12.32,12.24,38030.36,-0.89
2021-04-08,11.91,12.04,11.55,11.53,91435.4,-6.25
2021-04-09,11.55,11.68,11.3,11.24,42196.69,-2.17
