date,open,high,close,low,volume,p_change
2021-03-11,64.51,65.6,65.28,63.65,6995.0,1.26
2021-03-12,65.5,65.68,64.36,63.62,6902.0,-1.41
2021-03-15,64.36,64.36,63.21,62.6,8240.0,-1.79
2021-03-16,63.2,65.74,65.53,63.2,12459.97,3.67
2021-03-17,65.0,65.99,65.69,64.9,6231.0,0.24
2021-03-18,65.88,68.2,67.68,65.4,12543.0,3.03
2021-03-19,67.29,68.85,68.11,66.24,10957.0,0.64
2021-03-22,67.65,68.8,68.02,67.36,8873.0,-0.13
2021-03-23,68.02,68.02,67.02,66.51,7107.0,-1.47
2021-03-24,67.58,67.58,65.8,65.22,6131.8,-1.82
2021-03-25,65.8,67.0,65.82,65.38,7510.0,0.03
2021-03-26,65.82,66.79,66.5,65.1,7124.8,1.03
2021-03-29,66.98,68.85,68.79,66.55,11562.0,3.44
2021-03-30,68.28,69.0,68.17,67.8,8765.0,-0.9
2021-03-31,68.57,68.59,68.39,67.48,6817.0,0.32
2021-04-01,68.0,68.38,67.94,67.37,6405.0,-0.66
2021-04-02,67.99,69.72,68.75,67.8,8838.0,1.19
2021-04-06,68.0,70.5,70.22,68.0,9780.0,2.14
2021-04-07,69.9,69.99,68.88,68.5,7885.0,-1.91
2021-04-08,68.45,69.43,69.16,68.01,6562.0,0.41
2021-04-09,69.26,69.37,68.05,67.35,7168.2,-1.6
