date,open,high,close,low,volume,p_change
2021-03-11,10.2,10.33,10.23,10.04,10073.0,0.0
2021-03-12,10.3,10.31,10.15,9.95,10022.36,-0.78
2021-03-15,10.14,10.3,10.2,10.0,11359.4,0.49
2021-03-16,10.28,10.28,10.23,10.1,12226.75,0.29
2021-03-17,10.29,10.5,10.38,10.08,23822.75,1.47
2021-03-18,10.42,10.59,10.5,10.35,22590.09,1.16
2021-03-19,10.45,10.61,10.39,10.26,12878.0,-1.05
2021-03-22,10.37,10.45,10.36,10.19,18596.8,-0.29
2021-03-23,10.49,10.49,10.25,10.09,21864.01,-1.06
2021-03-24,10.25,10.47,10.27,10.2,17260.8,0.2
2021-03-25,10.35,10.39,10.28,10.1,14018.0,0.1
2021-03-26,10.38,10.44,10.37,10.12,10935.95,0.88
2021-03-29,10.46,10.59,10.27,10.23,15255.92,-0.96
2021-03-30,10.26,10.35,10.16,9.9,21843.75,-1.07
2021-03-31,10.15,10.26,10.18,10.01,7594.5,0.2
2021-04-01,10.15,10.16,9.96,9.92,11458.78,-2.16
2021-04-02,10.0,10.05,9.96,9.86,5324.0,0.0
2021-04-06,10.06,10.5,10.36,9.98,36739.84,4.02
2021-04-07,10.35,10.67,10.61,10.19,48083.65,2.41
2021-04-08,10.7,10.74,10.59,10.53,28596.12,-0.19
2021-04-09,10.57,10.85,10.8,10.57,32015.15,1.98
