date,open,high,close,low,volume,p_change
2021-03-11,14.33,14.49,14.41,14.01,23237.6,1.48
2021-03-12,14.43,14.5,14.15,14.06,29172.85,-1.8
2021-03-15,14.09,14.34,14.07,13.95,21724.42,-0.56
2021-03-16,14.16,14.35,14.33,14.09,28244.73,1.85
2021-03-17,14.3,14.44,14.39,14.16,25984.85,0.42
2021-03-18,14.3,14.36,14.07,13.98,31498.93,-2.22
2021-03-19,13.97,14.25,14.14,13.82,26703.51,0.5
2021-03-22,14.17,14.29,14.28,14.08,27838.05,0.99
2021-03-23,14.34,14.83,14.67,14.19,73183.57,2.73
2021-03-24,14.62,14.62,14.34,14.22,42107.01,-2.25
2021-03-25,14.25,15.22,15.14,14.11,97745.11,5.58
2021-03-26,15.18,15.23,15.05,14.94,61571.42,-0.59
2021-03-29,15.01,15.57,15.09,14.93,52335.52,0.27
2021-03-30,15.09,15.1,14.71,14.69,44101.99,-2.52
2021-03-31,14.72,15.54,15.47,14.69,78501.77,5.17
2021-04-01,15.34,15.49,15.35,15.2,45413.54,-0.78
2021-04-02,15.47,15.83,15.6,15.37,69882.15,1.63
2021-04-06,15.59,15.76,15.75,15.33,57167.53,0.96
2021-04-07,15.96,16.99,16.15,15.8,131195.45,2.54
2021-04-08,16.0,16.12,15.62,15.56,78773.13,-3.28
2021-04-09,15.67,15.75,15.5,15.46,39272.7,-0.77
