date,open,high,close,low,volume,p_change
2021-03-11,10.73,11.01,10.94,10.45,23046.0,1.96
2021-03-12,10.9,10.95,10.85,10.74,12943.0,-0.82
2021-03-15,10.86,10.86,10.68,10.6,15871.0,-1.57
2021-03-16,10.72,11.0,10.94,10.65,18790.0,2.43
2021-03-17,10.99,10.99,10.98,10.84,14563.03,0.37
2021-03-18,10.94,11.01,10.93,10.88,13410.0,-0.46
2021-03-19,10.85,11.15,11.09,10.7,20989.0,1.46
2021-03-22,11.1,11.25,11.21,11.05,16156.74,1.08
2021-03-23,11.35,11.35,11.0,10.93,20018.0,-1.87
2021-03-24,11.0,11.18,11.02,10.9,13347.97,0.18
2021-03-25,11.0,11.24,11.09,11.0,15436.0,0.64
2021-03-26,11.11,11.19,11.16,11.02,13481.97,0.63
2021-03-29,11.18,11.27,11.0,10.99,15244.0,-1.43
2021-03-30,11.05,11.05,10.83,10.8,15179.0,-1.54
2021-03-31,10.83,11.11,11.08,10.8,14534.0,2.31
2021-04-01,10.86,11.09,10.95,10.86,10908.0,-1.17
2021-04-02,11.06,11.29,11.19,10.91,20014.0,2.19
2021-04-06,11.25,11.32,11.28,11.1,16302.0,0.8
2021-04-07,11.29,11.32,11.3,11.21,11941.0,0.18
2021-04-08,11.27,11.3,11.11,11.07,16328.0,-1.68
2021-04-09,11.09,11.22,11.19,11.06,10436.0,0.72
